timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
669918,,-7.433101546824471,1.6641368668134104,-9.920480290646587,3.201380761293642,-3.058086269670279,-6.2429559789018345,-8.210856021704085,-8.225861339261835,-4.581891925683039,9.75269529852218,3.471654813737999,-8.411079610719863,7.435206307170011,7.276849335795604
670168,,-7.020059652894506,-1.5562291785061957,-8.014441656117368,-0.1251426543137106,-3.1647961241264726,-8.084431731641711,-9.749296802625114,-3.4137795847005163,-3.3508276985903294,7.716018158031325,7.017090282575342,-9.601498760965605,7.704094690678059,-8.938832490744318
670418,,-4.20954767605606,3.1979050949239656,-7.221882666205772,0.4904925806617126,-1.8072311474186549,-3.397139642825211,-6.326625403721824,-3.046564298965462,-2.8704485530729085,7.8013081584923905,5.281147504019855,-5.451782397606891,9.748230025274683,-6.225311148340595
670668,,-1.1934284186600552,5.946150531132426,-7.18339154396338,-1.9568518936248829,-0.5261476356930026,0.4735469543903626,-3.241063365435896,-3.507840564862805,-0.9521167061919542,8.809689238633803,4.075695918981561,-3.259522925906269,10.51086368009696,-5.651632749603111
670918,,-4.401811492894084,1.7507174654909152,-5.297509739579422,-3.763557348310098,-2.521906935366012,-2.0696097562419675,-6.280759984170818,-2.82741526938399,-0.3518795675791731,5.798213530454978,3.6001848056591457,-3.8981828429399568,7.315099779965418,-6.239861867450225
671167,,-6.23851710728614,3.973869817572092,-9.325630795548182,-1.2465573239914645,-2.5129352657167594,-2.261756412807536,-5.451637038663595,-4.811059208693606,-2.5925035696594807,6.045251400266675,1.5884369297689702,-6.428354194560203,8.520852044196163,-7.411804912725996
671417,,-1.4094211845914577,4.300561873692447,-13.994406484321074,-0.1613583653802116,-3.744050025586487,-0.7657154467726159,-1.2256075430449198,-3.910721336554537,-5.832226822607506,8.49220180506326,3.717684924463879,-5.546269787179938,12.199421572434762,-7.765870596820241
671667,,-2.1036005037750845,1.0656917371751968,-9.399496503641274,0.4569132794893057,-3.8265353259761072,-1.0836374287641894,-0.6986297294942551,-5.443504754437002,-4.659931633048439,7.724888152564762,4.090582426991022,-8.08164465714704,12.283573168201192,-5.813872770251241
671917,,-4.787588179209298,3.7701201111399496,-6.413469278719671,-1.9161448323427503,-1.375984543237979,-4.266107479692046,-2.7573150841103797,-3.9496810252289127,-7.679099730469346,7.011825905161231,1.2760205341311477,-5.366729052702175,12.793759254827492,-5.902202757215567
672167,,-2.84016318501983,4.82181785022856,-4.848949749831817,-3.283102672494058,-2.4842869439476702,-2.757962609160854,-4.015117008055259,-4.578692608814497,-7.666654817332509,5.352025579854406,4.307656635103161,-2.900910505534026,13.391101653242966,-6.275916783630773
672417,,-4.166855449111854,2.466170292440028,-6.217897015856543,-5.837014386316306,-4.94985771540333,-3.4397754050446707,-5.26442345277911,-4.675932737613552,-5.635392473726082,0.2386252158571042,4.187865370232136,-3.052539320845544,12.172046890615851,-6.353169755588194
672667,,-4.530264937510385,0.6163719648716711,-9.087942387392658,-4.684856447103049,-8.490439343666687,-3.3449157668942906,-4.826084592568609,-4.342230398379721,-10.459631414431996,3.607020068210037,2.100305657539626,-6.375881083048523,7.522999297350671,-9.091747259068333
672917,,-5.338795386873239,3.067591882552876,-9.719974046955164,-3.0870813794235423,-6.777003865150936,-1.390185075092873,-2.0858964392557557,-4.818090478080114,-7.414026109873134,7.678734756280522,-0.3302451440297741,-9.038863706544223,4.5346236500835175,-4.61451705414221
673166,,-5.764049683363915,1.155889654750196,-7.322886754140311,-2.0751901984312457,-5.355807907230673,-2.055374117372959,-4.896274867940239,-6.0426709870381,-5.628687857502261,9.952091615866465,2.231920071751437,-10.264766540820071,8.250343197498527,-7.462570733907556
673416,,-4.082312606921146,0.3265501998192088,-6.134810014966528,-3.625385749251121,-2.1865167114376005,-1.622674969999098,-4.411810543031471,-8.385211990667734,-6.86935004120233,7.813125853039539,6.240727012126481,-5.2137916252946015,11.3805306266292,-8.489232285746475
673666,,-4.234599602768449,1.1566096066461422,-9.315695630612703,-5.406806558180159,-0.5033483516277927,-1.522224890920635,-3.551544683947732,-5.615410162390684,-4.078424471024327,5.894613141853725,4.764831879119456,-3.773958795700527,9.466861559146537,-9.679916806539085
673916,,-5.710468284468641,2.685054525406172,-13.98039249085761,-2.955259516296529,-4.238248715745393,0.167901330365388,-1.757026579890779,-5.416797321020848,-6.053519010674714,4.792747841877354,-1.5343925123450664,-7.5909896619635155,5.37525738704013,-8.891624476133128
674166,,-3.807583834223197,-1.3771087379265137,-14.37167752051656,-3.55521460687787,-3.715847034598394,-0.575732187086103,-4.212572302775175,-7.805684938931478,-6.500771046344759,6.171678493942841,-1.0628492399557974,-9.759917611060963,4.505861578258942,-10.643248058783149
674416,,-8.869468716436531,-0.8402921606087879,-10.663750431478467,-1.544848789730109,-4.0502802920789405,-0.4438005411096236,-3.5364653786538875,-5.869046051877115,-5.909002331080451,4.082206341236328,4.012680793296516,-9.939269613738038,8.59829619739249,-11.68888135061566
674666,,-8.028689028249403,3.562073077469509,-8.897197465505034,-1.5267740384409092,-1.6965236397223062,2.35554165552415,0.5488880502505719,-5.051445304345533,-4.273786824716313,2.8338743405022644,4.717605040573767,-6.539208110366831,10.525591202899644,-9.863452155548568
674916,,-4.300632465982934,4.736466425487701,-8.118131018673399,-2.9531682503396417,-1.3029095092296294,2.345177960480448,-0.101535766979999,-3.7945644917152954,-2.715854435051321,2.4828956026304114,-1.0887543659248309,-5.4421811059728,10.760532993798016,-7.254043816194601
675165,,-4.401433547697335,1.4438768425168078,-6.008788765242652,-4.772110559508361,-4.199617993573487,-2.379353052581676,-4.115949856351825,-6.805113916890512,-3.614102240650152,4.485062476517695,-1.7088528235747458,-9.530660243563728,8.909661652661883,-5.032953655739504
675415,,-8.064305219479325,-1.1804187131795871,-6.097459503214663,-5.001466662410294,-3.8338753671655192,-3.1408890556618587,-4.320687131897238,-3.889537427544565,-5.116506600513581,3.746780268001881,3.4782317098814537,-10.431353385426068,8.272030340283523,-6.647738092428186
675665,,-5.665561144714029,2.3711642732272544,-7.72789083512074,-8.05735237845415,-3.856904623004456,-3.6404911827310382,-5.006414740680068,-4.450631029544573,-4.820316383415834,0.6117164594948075,3.8833444700419593,-8.061556441870469,6.763297449152075,-10.282011281347229
675915,,-6.033870368248681,1.6586270542933323,-5.233048026347954,-3.442670689170056,-1.615549230508218,-3.337102104252536,-7.6899229678971315,-6.202024842240105,-6.453901345319505,2.1776882964736823,5.905194634172181,-6.179696247032419,6.241981330112461,-7.027088170829616
676165,,-5.799142499248368,0.4599185243426968,-5.64646922624674,-3.283449124801319,-3.922812339976351,-2.3782823834004256,-7.534709985417757,-5.146309987582903,-8.722340333326208,4.425017739668176,3.7730176105984143,-5.886023538582117,8.654034630158138,-8.556127078771308
676415,,-4.550725341843148,1.4810975780075908,-5.885494764950669,-4.482219125282417,-3.275805622803232,-4.857582136128643,-9.147494865204608,-3.6759579982742174,-3.914117547304836,6.012881929826336,-2.784454921388292,-7.818931609812806,6.951285639448269,-6.121398139746277
676665,,-5.798545754125239,1.1939349608129082,-6.48229407259601,-3.0290259861351343,-1.942069827235509,-5.30917865417182,-6.292116381094413,-1.9862008783521867,1.3972953717021075,3.8865968724884943,-1.6802221020123262,-6.341334744533595,5.397203475123691,-4.800346819030908
676915,,-11.996205257155315,-3.201198360863233,-7.381655325902391,-3.995024227880183,-1.391244511137482,-7.519569677022456,-7.357806235308725,-0.773324325449074,2.378814613683859,7.37294214180209,0.1215083788773923,-6.425365636434297,7.954033297354746,-6.495562876422099
677164,,-8.650781711829845,-3.837070103565583,-9.829969604409612,-6.404223217317378,-3.05129783624583,-10.577250493572103,-10.169236736402915,-2.7203617440780232,-2.972265484054976,4.735820919927593,1.200080610174871,-8.727779417084712,8.659660762369612,-6.541562684263927
677414,,-7.942280621868274,-3.4148181422483925,-13.580822688262694,-6.157265934338028,-2.826357385667758,-10.301421470576706,-8.360961174329882,-5.476377318558036,-3.5475283900379235,4.938834500651539,-1.7116484107326,-8.148084965713021,7.931766350213907,-8.99217645180779
677664,,-10.103471968300411,-2.936631692281124,-10.16625763903383,-7.799984847850805,-3.0472719420139303,-9.411808762699792,-7.265850619087009,-10.396488893034364,-4.299510053328626,5.576367201465711,-2.9399349690691565,-7.974066285776295,3.5536782173566435,-12.16502750587403
677914,,-8.533408522664823,0.1526265310768553,-7.213707979140402,-7.512668388425925,-2.3083429078210065,-6.81341773790067,-5.911298686172194,-7.05135304668688,-5.615380261441079,3.816380190828114,-1.517459339520226,-6.993594342438212,4.520093512879953,-10.408366851886605
678164,,-6.77229803892819,-2.627464866212661,-7.329186070419915,-8.08418462122196,-4.457566342576865,-4.408312947505639,-5.90464755338679,-7.0416526531902335,-6.112935566536778,-0.4296731177839539,-3.6624788114263818,-8.546575512361462,3.761260863265931,-9.995498755863911
678414,,-6.731542327044392,-4.376127943462011,-12.86268293214561,-7.784338590292671,-5.452760132729187,-3.392375615639503,-7.106593728135538,-9.991906225483332,-7.847646763552357,-1.83282402955112,-2.0538659433058863,-6.135882914524295,1.506444513418194,-9.67280401407461
678664,,-9.118705231255952,-1.086701138408796,-13.999259714286971,-8.557763880804588,-5.926535625543011,-4.5877171574655575,-7.972602782282793,-12.97901646181241,-8.331890892841294,-2.828351778512888,-2.1674660088129225,-7.863456810519441,1.7687988793186613,-12.974906446383796
678914,E,-10.0911051106902,2.068713190216517,-13.142094185237118,-10.47694341818948,-4.438790733813056,-2.874359150074316,-5.704803844305692,-7.725902135240707,-8.943544788643258,-1.232223992160696,-2.964740771953917,-8.193229450764509,4.818675283325007,-8.912162749979835
679163,,-5.963454182345811,6.1437549766873385,-7.123653306085044,-4.301245254770933,0.7416474903105923,3.48432620679115,0.0152486189177488,-1.7122912167346618,-3.52729122997832,2.592539845217308,5.1175085989533065,-3.5923349180023703,9.622379759067092,-5.20786625491247
679413,,-5.085782175471557,6.312660415010823,-3.7328962648035775,-1.0793243978935148,1.7489026091711506,1.9139933060654784,0.0453112068641228,1.2575316060206296,0.8673767199201031,2.1696444707560985,7.324327822084485,-0.618475830612075,10.892713968133783,-3.9007063895289145
679663,,-7.443391814328115,3.4820878961113486,-3.424159900467441,-3.999806110091806,-4.409253021960085,-5.522147344686616,-6.608190182695717,-0.7431080819950235,-0.5807137699749244,2.281586403974768,2.2010896561076163,0.4571589530967591,12.106112408060277,-5.539351084771318
679913,,-6.911389985603256,4.425587735095706,-3.7437212638092183,-7.918096391353739,-6.889951079913201,-1.3857981252420757,-4.518508057216684,-3.4345462762806065,-5.008396192466931,2.7228594610508634,-0.0407505969341426,-0.9615206992947968,10.249433261279604,-5.210635817176406
680163,,-6.574227425411896,5.297874705926412,-5.466776527346716,-8.164656670979483,-7.697125784517736,-0.7650557666548612,-3.439315604694973,-6.897061712870073,-6.482580205053152,4.7044953509060585,2.9289147305810164,-4.3871416128572704,6.654502310543494,-4.958658943840876
680413,,-5.932016323684367,7.418463403700545,-3.333017500373118,-3.2865807209851305,-7.610234525509946,-1.6704032416617816,-4.614780596674743,-8.18225020050299,-3.7344773733528,5.926095496796643,4.943845071755794,-6.072428439520044,6.184619615092518,-5.073878499542178
680663,,-3.019325128277228,4.396256464902283,-3.852363306905741,-2.057236632605772,-4.389173096336863,-0.2713495791803732,-3.539255489148865,-6.503994510549436,-1.089245407363886,5.140804736721219,5.303265559683313,-7.2033500942379245,6.693145245163876,-8.140491897896794
680913,,-3.0372424826780198,6.302537774604722,-3.5400920102030176,-3.3830186469732557,-1.177807788109579,-0.2026919451443986,-1.1258354831013275,-3.9092034432817058,-2.6863188097693262,4.77505931066961,3.698824655277488,-4.16274747045825,10.007727045191528,-10.920632317499091
681162,,-5.91793073739986,6.652987080146289,-4.889056533126851,2.1418436592102648,-5.015788375093724,-0.3141110170533593,-1.6557840349734756,-2.544130594613692,-3.2386052920665893,5.271917195629357,1.075245026052498,-4.638076043214788,8.81314553877732,-8.755990269689978
681412,,-5.309425199724876,6.405006876514603,-6.330871223249383,3.3035559033122985,-2.61324403470956,-2.4609752982435023,-4.787715292368841,-6.8635063796480775,-8.002718687076891,5.065246116358991,-1.207461772866517,-6.934232572514267,10.671670469824193,-4.889054183261719
681662,,-8.42329969208157,4.231618799779665,-7.041151303045861,0.5451459672638289,-0.4437757694375602,-2.025744117616074,-6.960844541534174,-7.463060789608964,-6.689494117249273,2.6271697858588183,3.664549752237773,-4.19456417220522,10.74268537089631,-3.01619551706304
681912,,-5.289717123698814,6.089803200873862,-8.900726679390488,0.3411059045476183,-3.6970611273530154,1.8026293192552092,-2.0693881699224037,-7.412567606135857,-4.258787550116402,2.500335671214267,4.801761018466711,-4.316383698263814,10.333226340178946,-4.057194379844466
682162,,-2.547013035753941,7.732885496856554,-15.185199386079624,0.1392424559649252,-3.078538593613766,0.3415680093770391,-1.3487826475470048,-8.674278895568932,-3.3495155939028605,1.8691539923956355,2.90123340100842,-8.634793430603704,7.569749359628384,-4.681015640727403
682412,,-6.090435478534485,5.947299829078361,-13.53955287081704,2.341605556143338,-1.15584326785753,0.8067907750834135,-1.0700520140703462,-11.32402790013166,-6.481810861826284,1.1980456073854149,-0.7905156184509122,-9.379791581863262,5.2171400444661264,-4.5169212532544565
682662,,-4.677561765968344,4.57458788607572,-7.263778206191615,1.2485752085943165,-4.064912301488922,0.7550136517325917,-0.8031951493525179,-8.569032620508265,-10.083334545653416,0.1187167758335675,-3.380773733990785,-6.670587248919504,5.893774534297677,-7.207364847904476
682912,,-5.9240905957961925,5.83031967157284,-5.146264720207457,2.042393240163911,-2.8898533806899893,0.6477422456187254,-1.7726839208938032,-4.7180377363764245,-4.057704385646942,-2.062759852002067,-2.9174745222663456,-5.051735722097917,11.024424543611593,-5.450011826934884
683161,,-5.4266541842612215,4.341678030995031,-8.285272567741716,0.7191994475572083,-0.9548116054241064,-1.4671971683349538,-4.156588100122385,-7.234232223303413,-2.2659200870107177,0.2498538453181223,-3.715984421008585,-3.99519556553544,11.653804632855868,-3.447261211248509
683411,,-4.58034177743688,2.8472486947839286,-8.46782833330086,-1.5528045548458704,-3.490935903099785,-2.521545484073945,-5.036993705888614,-5.513779633578366,-3.530471021755762,-1.7352660157931168,-3.792652664580048,-4.718321925289432,9.212700715026772,-6.821048891626451
683661,,-5.4176812571080735,3.4338923473114367,-7.714416871154523,-4.800657408113356,-3.807746690826108,-0.9419090480735938,-4.367680732936503,-4.301965532264423,-4.536056507934834,0.0469780494551261,1.2600450374821324,-8.210641497951599,7.990718521841619,-7.519699520760441
683911,,-3.946212124536408,1.8781235526624696,-8.622737605007213,-3.629088377679037,-0.0348914662941889,1.8415997901585144,-2.907227230792908,-6.417470201033366,-4.672043259097002,3.7300716810363226,2.508667420024717,-8.815168553022133,7.82837630979523,-10.70667453620561
684161,,-4.600525604617072,2.291865785800628,-5.988811274185288,-1.5771764995029431,0.6224737901161563,0.9782231980364372,-3.4997472559696483,-6.7949861520878425,-5.372294944124484,5.239882689074746,1.4016758618565353,-5.211881479589121,6.513496213241137,-7.41372745228936
684411,,-6.876796684763537,2.795550647698123,-5.578863680238765,-3.094830148683434,-1.4173023331525632,-1.688853140325051,-3.559163503393541,-4.084156667005438,-3.970806318237119,4.997287855207925,2.177845959885625,-4.195429483848817,5.991033325724212,-8.801563703657248
684661,,-5.294173749381396,1.62013465457383,-5.289258971379959,-2.317690670246759,-0.1327962527409615,-2.6158867359852382,-4.786576223652136,-7.0261921826438005,-6.642981092184486,-0.1237258566276258,4.43572117529467,-4.353738368578962,4.984622473991824,-10.096544049303166
684911,,-6.654979817747383,3.845198619361766,-9.19401423183656,-3.1231419425688816,-0.384107933394892,-3.756942660856094,-5.666878909439194,-9.821722241791749,-6.471932109475709,4.284543075056582,3.5009337528024407,-4.848557073420714,6.694061399196981,-8.690837930868165
685160,,-5.774269130427325,0.8469827712008926,-9.69516850007292,-6.813518285757513,-4.556705114462406,-5.169291397082786,-4.557138195262058,-11.797846835346135,-7.582694587211533,3.1427968834173177,1.13221402804091,-6.328504008410328,12.142301553636631,-5.555469356677438
685410,,-6.936898223910371,-0.3370506750107946,-7.872368097587046,-4.332017550524218,-4.680854737519349,-4.553448479351905,-4.846475316579623,-8.262565544810741,-8.20283176279862,1.0533755582739657,1.8447638908880992,-8.573147519310458,9.693621920246963,-7.6114083528571905
685660,,-8.974206327038324,1.6467490760211034,-6.359835527567302,0.0761780456022893,-5.973767835895327,-0.6298878282005654,-2.2764890966870026,-6.349756002477205,-5.11054380346418,0.2902160827089798,3.0957155110653427,-5.70737532787435,7.7722098754327025,-8.466824469814545
685910,,-8.243444195062274,1.6379186200610718,-9.56899504568979,-0.6049437495593047,-4.575935902158358,-1.448748014097049,-2.6218862421167444,-5.130946576430734,-6.186125061801796,2.0332089272227813,2.858743779329477,-6.626477324042588,7.352033183687132,-8.189154781511164
686160,,-8.107718019003853,4.678401618388564,-8.45409200805159,-2.2383227803731427,-1.874929812098992,-1.95091560447556,-3.297227058924543,-3.5738489593132887,-8.960477694064599,0.3482066282484136,5.4175758099361,-11.456843723873984,6.244440621568174,-8.22995309244757
686410,,-8.391091835567634,3.589443480790968,-5.239038468889561,-3.4120605360169742,-2.124552589857411,-4.805012245401873,-6.767909478448489,-3.245399880854542,-4.405666645147852,-2.813756562392602,3.3954619923177853,-8.479181062528717,8.24273315791165,-11.183333052755165
686660,,-6.704212919822629,0.4996169258246921,-9.656219827103492,-5.832395763154738,-3.4876676696745235,-4.539331164370511,-10.314493732831798,-3.153320523566012,-2.4587507791704573,-1.1552400257506574,1.4013298415564015,-6.4837571393173885,10.510290378930966,-17.790448250775576
686910,,-5.796960154567622,1.3527897447013124,-10.892165478346811,-6.470649606654843,-0.6696496817215946,-1.5329185812200754,-7.4676581030594225,-5.194998489299264,1.7045875157831678,0.4519907526072582,2.0187171269328177,-7.857130582313804,9.973444804543764,-12.846171760560804
687159,,-4.871926910087479,3.469133997230145,-7.816368933336716,-5.7058143307053335,-0.8296172049876087,-1.6408954872856538,-5.412737383032299,-5.0555612249470645,2.8261314853433728,0.688543663121262,-0.5131477682128758,-8.907537662795503,6.016835821553414,-7.640904247994468
687409,,-6.7635489503144,2.5637440407949343,-5.925067126708231,-2.557827105076016,-0.2225874614146289,-4.066823096918188,-4.914470390676197,-3.8705341585313375,1.1168735468753128,0.5156376486895954,0.098790206808439,-7.083551863726203,4.809206503283573,-4.990503601224242
687659,,-8.757595019529766,-0.0318932597567262,-8.034727502954281,0.6231236153796131,-3.435874981947762,-3.951184982638294,-5.671911140134249,-3.870491432954389,0.8693106684920555,3.343485121705621,1.081424208597076,-8.380408727307236,2.027488777128049,-6.738319997641317
687909,,-3.813216500286069,0.1673939140529211,-5.338198566775376,0.4402072369155691,-4.150778299234557,-2.956868947137555,-6.026335241076062,-2.985127966650895,3.14576373672766,4.48921435776224,2.0377111212672947,-7.772231123803688,6.076385276993025,-5.568846763514946
688159,,-6.5412402758933,3.667711060688575,-5.468467876286725,0.695454855509984,0.4387610854781051,-3.042995041505612,-5.011735735534256,-3.508655392743326,1.1035467964565422,4.521692381967579,0.0160396755898675,-6.111583486807111,7.853114986680513,-6.972692463973708
688409,,-11.324552524388796,5.7494274593393015,-7.074362560327287,-2.91973785155842,1.5030185876297308,0.1198944106750591,-1.584387456814076,-6.898801964432375,-0.8691442521132458,2.7199112281226268,-2.550634993443355,-7.947469155349859,9.583792127466346,-6.650371793014699
688659,,-8.807079825203711,5.317632446028332,-7.732387175717479,-5.974091167709279,-2.2537585344958155,-0.5304701947084146,-2.590609142658153,-4.263513026819654,-0.7492488764579258,0.5977951691288381,-3.2987065245857927,-8.486945803452185,8.373434733488423,-7.274884186757258
688909,,-6.677738762035837,3.4738142302084367,-5.547798057499537,-4.85785388577956,-5.206102728132641,-3.697097293540516,-7.941356308503696,-4.390529900435628,-0.3616526045169762,1.1029001079491307,-4.080067988388159,-7.589046551769343,6.419141712002483,-12.39710793217763
689158,,-6.839078444891937,4.347824731697618,-4.036239205545766,-4.975294941332202,-4.912464976155265,1.241159047714386,-1.3899629454767952,-5.291008321386498,-0.7346014892674677,-0.6031487254797839,1.2720197011065328,-6.177121983659763,7.804170894431545,-8.94477579632695
689408,,-10.027308595481534,4.742123101061432,-6.032761355764493,-3.160343933719422,-1.355645943883809,0.1741799844846774,-3.2210148079295835,-4.866814791603948,-4.192570851645675,-0.969623638657261,3.030610900350558,-3.884060862880609,10.01386296731397,-6.90430070437092
689658,,-9.03169409765736,4.852869592751732,-5.280608902879238,-0.655447577144128,-2.251976904527035,0.0048724021005469,-5.582901228169648,-5.559791809517916,-2.3454748817737,-0.9418657173925002,1.5042798596788054,-4.6876854492335305,10.619071053031671,-6.934950306045815
689908,,-8.099031534501878,2.4811426257593823,-4.172527155295323,-1.1501021522558017,-3.924598744789425,-0.1761870048256426,-5.936871930495176,-5.835121197997523,-4.1697109901430505,-2.712811628306365,2.6286768678069503,-4.966032960399997,8.46876285137133,-6.013516324111542
690158,,-8.933126551861031,2.129404492250872,-7.148659226442912,-1.2003453552389634,-2.114317986957684,0.9363573392629996,-4.949487562836907,-4.967620399857352,-5.134883572410384,-0.4029676680728766,3.2330455759838728,-4.631860264013215,6.526387844495663,-8.231431526712191
690408,,-5.767457067685542,1.1342924321650878,-6.771502149739769,0.6122286712211669,-1.8051879614780983,1.3567353323087326,-2.939219130211697,-3.905109599827241,-4.9680909088202405,-0.4750009198352299,6.668659711641696,-3.847728479531373,10.160150934598668,-10.076815384077282
690658,,-6.278703944195164,2.0937078524058843,-5.119284746364125,2.3536721033174777,-1.9369652809847573,1.2190226537850644,-1.5932838136856802,-5.411168006945242,-3.1890683921465106,-1.4308085287069237,7.746393877987092,-4.382818584381062,8.460850539260184,-11.1781434572859
690908,,-4.0937685930478365,0.8111783314820474,-5.738460858393724,1.1140409146504051,-3.814761970699241,1.201894677757067,-1.8233179532558328,-5.181812178093262,-1.646125102051449,-2.105072127289496,4.410566742103635,-4.671880262163315,7.119396789342225,-8.970269078106332
691157,,-3.8071995593935832,-3.4125915682177403,-3.608272138431373,-2.881157775155456,-7.068591409233539,1.4317947237005049,-0.4782588390899403,-5.437196412169488,-2.5058790096643904,1.3115200613538454,2.220724906113261,-6.36844381922251,9.665255638562178,-9.750376703868266
691407,,-5.558262107957159,-3.8650818813891874,-5.177818487521165,-0.0193310106914771,-2.409392120024388,-1.772160559502523,-3.171176599217256,-4.502107894766412,-2.710516177152389,4.035094720139699,3.6775369524026944,-6.887017276880045,8.850846628183504,-7.003991844559568
691657,,-3.837897502550808,2.3938510949946883,-6.566841997076179,-1.5969486766253882,-1.504408251366312,-0.7470181790880468,-2.7211274819312044,-5.3940878182181695,-2.6580202492594984,2.5986067229021863,2.9055665043855834,-5.809584122928913,8.721073146683064,-4.831354065864255
691907,,-4.288224528733973,5.33539030880439,-7.553471531778362,-1.39928695773177,-4.146708011318376,-0.0816199525762809,-1.3348085285811009,-3.2003491163178683,-4.188076031330318,1.2278788107302565,1.766876817526295,-5.967020297494857,8.056368129061964,-8.288588532663963
692157,,-4.881975260108495,4.222541636319768,-6.770084358232084,-3.2388593253125646,-5.149272084448504,-0.0292774281795137,-0.0978084753173807,0.4169851681610738,-4.186954122056132,-1.1153036923203643,2.93747305841615,-5.866767958964083,7.657802219996692,-12.37432182179026
692407,,-8.126393542818617,4.999388791983226,-8.073161504752402,-4.817112754341424,-4.940835952253951,0.1251793530276697,-1.3650676841112317,-1.6329784365163824,-4.942183018283693,-3.253533809331231,1.0485702563373347,-5.520928339710372,4.322941848974297,-8.817266337739946
692657,,-10.28685006683447,3.043303603564814,-9.799268213895797,-0.9494834059222864,-3.015675685142431,0.1432928760464194,-2.84149119231526,-2.8379699259112803,-2.283619818663369,0.9887588454178048,3.986828323349645,-8.741942774647281,9.124401931708524,-8.61329874468699
692907,,-5.207970375487511,0.9063462045300664,-5.313227587177866,-0.525384463572542,-3.8721743638014714,-0.1099977621793667,-3.26133569872086,-4.935784672476324,-4.365684050430319,1.7811672370209326,5.359894371596083,-5.632534793669244,10.420293839695285,-12.74398604271278
693156,,-6.340133953706106,4.175044713786465,-7.728323267597037,-1.3620539289701992,0.4266129967637961,-2.978112270409264,-4.407430179343458,-6.638454597343873,-6.258708102004494,0.1267487563027322,4.768650015477243,-5.9546676394193385,9.4412845906639,-10.0410533647172
693406,,-7.914615003104837,5.189884907035429,-9.534483019980854,-2.183018374917282,0.1372437563332911,-2.4956971667010617,-4.507329769365313,-10.0357090736836,-4.19714065849693,-1.394001217787741,2.9987235983843026,-9.013544415663205,6.541003869561395,-6.112511966306375
693656,,-5.586706944357617,4.846386017854,-5.721878332129849,-1.6676784778432183,-4.108242637499182,-3.1156421861779355,-6.400682194553795,-7.870748740505582,-6.297194366922901,-1.5369671929408504,-1.4733847603720045,-10.552390537506732,3.994145472027237,-6.751804115556181
693906,,-4.058281768635483,3.0548421278307307,-6.721758070938354,-3.801660259056368,-5.988884826459817,-2.6388476733926107,-3.817700256703476,-5.743057662854821,-6.666911159376606,0.3446420115737544,1.4042381060316504,-8.68032306040165,9.431052590475527,-11.2189827613215
694156,,-3.4207352534742164,5.406551652814863,-4.960064193404119,-5.286385004480977,-5.068712698488868,-2.280440794313667,-3.882457886153536,-4.495235333863175,-3.135587860168497,0.2422887723921321,2.003638599368489,-4.737250588729748,11.379842806039298,-13.450509783080983
694406,,-7.604758954460378,4.174221843677611,-7.045596126886322,-0.8264546397409571,-4.398950081600457,-7.211558578994133,-8.801788799989975,-4.064315909066436,-5.873402679209799,-1.739387544293989,3.9572807404383537,-7.527096041757685,6.533357984173157,-7.995065366349054
694656,,-6.365871903617853,2.193109773130092,-7.554953434876822,-2.785462665495821,-3.7849548808678217,-4.131328563439239,-4.714594559065574,-9.92816366191477,-8.330585628552242,0.3058846213321455,2.578231560716576,-8.15038420303727,3.804644408421767,-4.7077368566337885
694906,,-7.172889166896326,4.116560736533959,-6.997024671282691,-5.646928438326116,-3.2786776722895423,0.2940523081763404,-2.4920087986474653,-7.337010604920979,-4.003391305163411,-0.1057053581795801,0.9003458618206857,-9.873820761792778,4.794431235159332,-6.219113118682534
695155,,-6.728369924925088,-0.842538075102014,-6.430538266357631,-4.6481049606242655,-2.948915136250419,-0.2288499020347158,-4.07412368767414,-7.111529886568367,-3.510657118457805,-3.237849103319148,3.3906052168085026,-9.684756166518316,7.241285418963886,-7.841335415692874
695405,,-3.356099483217398,-0.31665529787114,-7.705414864832537,-5.1073773637669,-2.076165793645321,-1.1798009245747312,-4.181731643636664,-5.521298029314082,-5.546690714060569,-1.8540377296730732,3.188579237819544,-7.419716881293111,6.781973537200664,-7.04259681025849
695655,,-1.9233936692787024,3.887975010412537,-10.080963374925222,-3.0457569405389435,-4.670437105115679,-2.6000488840179865,-2.23314130101657,-4.139844637230467,-3.97540994168971,-1.0336831950466563,3.925132051633512,-6.076661187329885,9.58030039331813,-9.981094162369684
695905,,-2.951277797352091,3.199229472439323,-10.765470352988608,-1.7037053303218366,-4.296550885045964,-3.8436459886501706,-3.423556778013706,-7.045323620091079,-5.552272943980453,0.9608404101139264,2.979896443355451,-7.749890122080738,9.45431703895187,-12.133502535206595
696155,,-6.50963184668564,4.65772545526065,-10.80138389593805,-0.7668724494260732,-3.574408553269619,-2.607442201410237,-5.05398351414419,-8.581757343505952,-7.90852161526423,1.0425727427845557,0.8849364184099501,-6.403238596230039,5.177824376185534,-8.459612574270647
696405,,-5.064143441033812,5.924039323048273,-11.031721233981736,-1.5272258634558578,-4.289211603737041,-1.2444111367374302,-3.426607870204929,-8.05937753332945,-5.891358939152262,0.9321883710307706,0.9350396444812892,-9.334243189337124,6.934888115858726,-6.432604694371953
