timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
262869,,-5.466788201882755,3.8774332952551793,-9.483565761484243,-0.5099749882459478,-0.8510324024337588,0.2278444941377007,-4.505458471152968,-6.979826545837213,-7.278318356872634,5.715275259898837,-5.611074059277424,-6.296062844758797,-7.93555971187744,-9.96622335181536
263119,,-7.317688504405226,1.0197067130457589,-6.920462959466061,-0.8316982418235952,-6.0268151588569365,1.528730729890988,-1.2299108351048005,-9.91631097678727,-6.678873828822964,7.454387387880899,-5.87649845443662,-7.290429926205927,-8.485516182404421,-6.718181381177652
263369,,-4.283919516147533,-0.2275974644680314,-6.010443328845247,-8.493478734247695,-7.855922122371071,2.068611488564436,-1.5472411445060164,-6.467570971042135,-8.254286632922778,5.739738192162781,-7.339890448745514,-7.440749009581884,-3.0674579873229653,-9.33854539123659
263619,,-6.070285376092,-1.0881225345287917,-8.477569168323871,-3.383916285908511,-8.186575662322404,-0.965253113563614,-3.0003782952374043,-4.841091133865644,-4.1493025370252665,1.7876060945926446,-6.777991027339167,-10.230863886822792,-0.4730451730846526,-11.27904715894621
263869,D,-5.410670351218179,-1.8950827955362777,-10.579337179197356,1.7160981986978376,-8.807031911787352,-3.303174980791458,-6.112481321077162,-9.36263637538128,-4.447190726349092,4.042586167638356,-5.39571544320982,-10.345924844754329,-0.5483494268885805,-8.957651327477784
264119,,-6.67947563222783,-1.94073478343503,-5.804084938991576,-0.0456046945288042,-5.612815607214432,-1.8088033244797008,-7.217657762830897,-8.356732846099172,-5.4522609262594965,1.7972084521518117,-5.025725602291483,-10.51916118809521,-3.8805806919781096,-10.634609701975693
264369,,-5.991288342700677,2.87738197418526,-5.573839522197666,0.7930170866175148,-5.498975452195821,1.4730496244969968,-2.7491061045319927,-5.314584777073417,-3.2137561418997413,3.192687337975918,-5.544474294068429,-4.162407359790839,-3.028085183409664,-13.084115030280978
264618,,-0.5990168235788151,5.525667527432781,-4.505113886832752,0.9298510407389244,-2.1857562870882177,-0.6637126006054701,0.6621966562481247,-3.8107655053456746,0.5797030671405439,5.998154336640487,-6.817561829876554,-2.332460133365637,-5.9413900801127495,-8.7709446536353
264868,,-0.8516136364361928,3.322971172595592,-4.230964207730018,0.2119350331267578,0.1578319689255497,1.3665646667248468,-0.382346752933883,-4.945312871536496,-0.7138585266081077,8.388410104784471,-3.6387767378056006,-3.689794016665525,-5.815482214551161,-7.381617992573802
265118,,-3.3378120379252123,-1.1400580596604446,-4.319048216248082,-1.5024422268805762,0.9003197947806401,3.794554304080728,-3.0207793064498247,-1.8751242350904325,-2.682615383359439,8.444693214526716,-1.836939731203047,-7.120970576231872,-1.3045973630755054,-4.298178726929011
265368,,0.214926562358529,1.397117207029703,-5.294628662689825,-1.7994166652402903,-1.001417301696535,1.50510251736925,-4.028815263179109,-0.8214000981434061,-1.0930184655504387,6.531621746227665,-7.207226657409665,-4.902748896855079,-4.285909140538251,-3.588986500847155
265618,,-1.0697541254535543,3.959957921872074,-2.53147026566496,-0.8476961388963342,-2.077610640729648,0.1372795934065334,0.7583147852057324,-5.28171804255024,-3.9841459224106615,5.859869289233668,-10.07900851567472,0.258807384543509,-5.18064098656442,-4.8244737367736406
265868,,-4.60722285212465,4.398727864837896,-1.3171518424365456,-2.5975876793345347,-1.7748014640815275,4.784428304526813,1.4370325088759672,-3.4214046013433794,0.381841749245003,5.262755724936668,-3.228152838104816,1.9513450619835824,-1.6412935089510192,-4.282168584756231
266118,,-3.090860259926878,3.484179515316397,1.3531857284665727,-5.782045042204912,-3.592761169796744,3.198092392879144,-1.6172891977149066,-1.10034236495345,1.8701881096466688,6.925501888470271,-2.213154908664214,-1.4307677621230876,-4.051442427516912,-2.236275588284256
266368,,-3.5500876961523686,2.3730906885895733,-1.089056208455924,-5.620680099419185,-0.8939081795828707,2.9069062989286323,-1.738231465128366,-5.0613664908156615,-3.1349863267132223,10.119054329036317,-4.823357978985852,0.4923080352333355,-11.028762805706096,-2.1323962825795704
266617,,-9.005158042038934,0.2265496069427213,-3.719556958189176,-5.296848776166416,0.3476677396347026,4.993123496816796,-0.585630755101426,-9.472461295078023,-9.037932399893776,9.562868795478147,-3.574817315277472,0.6406998984137459,-8.54091175541354,-4.2164578511516
266867,,-5.39545250458226,2.123591250225566,-5.071508536852248,-1.644695410903293,1.4926097671858845,3.71445883927969,-2.161266476653964,-5.6148214568221135,-4.390669984602972,9.019611564094046,-5.246991042153207,-3.4969145567398963,-7.358832179835195,-3.405760852537325
267117,,-7.776657089693262,0.8808892636248657,-9.58403768061408,-3.3549491160908227,-0.0257522322810024,-0.1007628799540847,-2.9297486514505207,-6.320345870742935,-1.2104814659591518,8.219642310367517,-12.85325972670864,-5.270606053963735,-7.31693679908933,-8.057561303606942
267367,,-7.005926265845495,0.300281185886499,-7.918037537801801,-5.598156214812759,-4.840073363650297,-1.2707385950305483,-2.793590001056315,-8.819014811862553,-2.0354964628393315,6.862438516371404,-8.147984737829447,-5.115253824297101,-7.80358766574868,-5.944208411547013
267617,,-4.26438456041184,6.115675269031681,-5.442347332611531,-2.413315937904252,-3.550396274153782,0.4087765037180617,-3.3450553520636146,-11.197899285195057,-0.7243410881323074,8.399798583033798,-5.7123618816420905,-3.776019609577263,-9.707754122097066,-5.19227410482096
267867,,-4.999355529670107,7.349117031996166,-4.025843597113719,-0.3870362006472316,0.420064610046109,3.2071400899994345,-0.3886489913622516,-12.61735790132735,-4.066527017360324,11.684754184572569,-4.095122699505107,1.3399682517491551,-1.993441319196153,-3.467358013666435
268117,,-5.39761732548426,3.3531124880071133,-8.091253148234024,1.1752747369895773,1.2270688143582895,0.492949764943059,-1.3350848643281632,-7.523002339648606,-6.765964119716595,9.947964661345214,0.3295744938322497,-0.7185452786317639,1.856304484284618,-4.3948721878049
268367,,-4.866407135824233,2.1943596231684777,-8.013848883107922,0.5203111123853678,0.8584979966286616,-1.009802478562562,1.6638112865638766,-3.7038345538226425,-4.760872277095,4.872687901578711,-0.8213353330895324,-5.487658903210919,-2.2469702477308946,-5.297525754729216
268616,,-5.922562604240246,0.6622688512664604,-11.270830230911123,-1.1072317041065716,-0.2652384411440749,1.7875075303407506,-1.3225164630515696,-2.9852351864293207,-5.167769967732184,6.560798697257882,-1.1176844864937248,-3.861075977827558,-3.4521220501591814,-8.385386474719605
268866,,-5.7509366370654815,0.3905852019936476,-10.03954424407298,-1.670228042557755,-6.143384042525321,2.5409187262158266,-4.576736117229689,-4.135431004212576,-2.55829200121034,9.315884611804746,-4.19211764539756,-4.998155852440716,-8.942215429085344,-12.305765486959892
269116,,-6.839412001255721,0.2850235402876581,-9.4508849373975,-0.1752299647654747,-2.3487237130031016,-0.5816221200056111,-5.13439406298428,-6.575368758708081,-3.260407108454115,6.500066390913458,-4.98824445714668,-8.03165342004675,-7.313179855793887,-7.704593868836098
269366,,-5.058663309306538,5.827328683392183,-7.862270230629057,-0.7972064280502034,0.6326289115003298,0.6582581133190906,-1.1753326887812223,-6.096624994056413,-4.38647586025319,5.947360534049952,-3.417577482934915,-7.048473282030527,-2.8693546439599333,-6.326976289083478
269616,,-4.062495467765244,6.4190765932977625,-6.514924442434168,-4.396187577461498,0.0756918645464986,4.970490030703204,1.5918535874277218,-4.099030053433872,-7.036375684784806,1.5663236966381096,-5.623400465904044,-2.7072549190681605,-3.2484874891283733,-3.7847763566811383
269866,,-2.730123212692746,1.0578263354290052,-5.254909933729931,-5.087879038954421,-3.701903085936809,1.382279855967098,0.4068123679865787,-3.7757969403550713,-6.225770839282801,2.581864909114346,-8.40146301146942,-3.042843896826352,-5.322079741606222,2.586819490637372
270116,,-1.57471600842952,0.7841405644624988,-4.64310417455354,-2.0599580523260403,-3.6723413160517913,3.5304200914904964,1.536470377478628,-1.3919419441984284,-1.6756853354751688,7.571303504071212,-9.213933497929167,-4.601919197374223,-5.736252281945013,0.4217274957450154
270366,,-2.9995717616708344,2.727383600764925,-6.989993739151082,-0.8245079709099141,-7.656335403471463,3.180479899047461,-0.130691848575749,-3.4224067544116,-4.784408803629462,3.921949109458934,-6.802387029983464,-3.2383300281333147,-8.670529988305658,-8.607701643467479
270615,,-3.695538154526261,6.968291081081897,-7.477665754697927,-1.9229062672106207,-1.8513174186109531,4.542924164282264,-2.1191271843954467,-8.917691454132175,-4.562566777322729,-2.0853275435567413,-3.171559915244941,0.7243888402666101,-7.427130502934707,-7.273642091852485
270865,,-5.148921106200801,6.936203002721815,-7.223399016491328,-1.2964483337553945,-2.275259368747756,4.6230686060948205,-4.146361419169123,-5.3700805095654776,-2.1008640898139768,0.7279902294545886,-4.224274679211854,-1.8720657312017863,-4.668800952892066,-6.673334058457304
271115,,-4.229074832160382,-0.5967378102486955,-7.247129144192149,-1.4069706796451755,-4.92893705233456,2.123897748097253,-1.4899019951467083,-3.559096153085574,-0.3508904635410709,4.100602298745124,-0.8945426927744222,-6.591071065305368,-1.0664476500678473,-6.184429099962328
271365,,-6.790143586153201,2.068733875173112,-7.838154064888073,-4.610031004152733,-1.2351714262921412,0.1601858403822408,0.2481225457611303,-2.947643872281112,-1.2846387413727711,4.620193734615188,-1.4227031771262602,-1.268911978556815,-2.11411209457254,-5.7400191363389546
271615,,-3.830237639849665,0.7836984637225276,-7.285964749525295,-5.934149244997062,0.2588758197085584,5.206857996279418,-1.930298295297927,-5.774271410204456,-2.2031147335616392,6.103584364090001,-2.486718429959266,-0.4655085615236118,-5.506960019824674,-8.292648876355242
271865,,-0.2388952242716931,-0.6010648068974586,-8.16363500399048,-1.3027359780048096,-5.01116739762129,2.5739478780601237,-1.8883933175590997,-7.065114644843805,-5.854372344785585,3.793375677104884,-5.84245151832428,-1.1417831556155904,-4.974210178202801,-5.075766715500761
272115,,1.2105200675504115,-0.0289364565509646,-5.884028790498257,-3.710638905801336,0.3100043539995823,-1.9058562123823295,-1.1168282069630782,-7.822790314821835,-6.1023069216290295,6.071278879431797,-5.529937468248188,-3.2908870520461333,-5.0028929613009705,-3.395154511186334
272365,,-1.4455319065231147,3.4866910994672207,-7.640646451637981,-2.729147913741201,2.5378393425359858,0.204646531233106,-4.890997874890068,-10.090472480413885,-4.059830716740973,7.456351036810464,-2.180639459178538,-6.351777166570707,-4.384240531394173,-7.362026634818742
272615,,-3.8839766943157024,3.723519669753844,-6.63089576551156,-0.6989141103625265,1.377280508468865,4.824270721327659,-3.329618370914132,-4.16919149315165,-5.058007693575931,7.056785524358478,-1.643772674258666,-7.255056893367128,-2.6521596744916227,-5.463929990024087
272864,,-3.363926415123567,0.8924562305674955,-7.545396271588749,-2.072759051934127,-0.0359777482613576,2.444458172563099,2.6353425981420973,-0.6334822293663579,-0.1719653455328288,7.631191704826206,2.4680766582779694,-5.804577831335527,-6.697753190781225,-1.106121250371339
273114,,-4.2973158903955815,3.58047995943294,-7.21085857432783,-1.1410376071040729,-1.375490462793428,0.2006193723979245,4.6437232679642,0.6456822749325459,2.509427662239056,3.271575694062728,-1.3079483309087168,-4.327218421772793,-5.07250662930086,-1.0645792576870756
273364,,-2.64148077888666,2.677108859243985,-8.279274496576775,1.7502638410871114,0.1627915760484817,-0.7941473609406301,-1.592787551181018,-3.899569724578787,-1.0233859665901843,5.239605949978799,-6.724556929378867,-3.505487155415634,-2.483606910563932,-6.598992568004735
273614,,-1.898439941211572,2.054930431218116,-6.50343401246705,1.9329665898070856,-0.2227780179855846,-1.3449509782745808,-2.939981217851213,-6.598968849911701,-2.458635678628992,7.412338392241018,-1.9333006034755449,-4.289307751976321,-2.010526114934758,-8.182041261661428
273864,,-3.052258825368809,2.921319843585894,-4.8318798076401706,3.2985913172050623,-1.3265397683139777,3.2352480988244907,-4.421533760167147,-4.966457588143009,-4.551272040466834,7.079694955074381,-3.8874627641652353,-4.366957893975457,-0.5448034933230113,-3.096290538224955
274114,,-4.9588703036131125,-0.6965870737411022,-6.006891761047701,1.5870972180285543,-3.587536375465661,1.920550524451461,-5.26318329078991,-4.081906046240595,-4.869553383684055,7.805243703235563,-6.650583531483764,-4.908742804386369,-5.531509227306585,-3.113473531732543
274364,,-3.034172737822322,0.3083683209461426,-7.179995685702886,0.062902550258266,-4.062892105806873,-2.8363191733683912,-4.555569413287384,-4.228510274625786,-4.41422586170519,6.5454811129048185,-1.529094980544594,-1.8500172141365343,-3.742923087839042,-5.2780140009287
274614,,-1.2312680259095274,3.761350465123624,-6.818778269554182,-0.8556687979317755,-4.992663027862789,-1.8293131341453,-2.516364333018584,-9.531371328629955,-7.043468431963143,5.38432430457203,2.004562302907214,-1.2041161398224145,-4.389339079363101,-7.296696600942056
274863,,-1.4415267357352222,6.763811899045024,-7.315161292038537,-2.22966233150732,-7.0644049864948535,-2.897645965589425,-4.057852044591254,-7.61450808958166,-6.108663811601972,4.044935828282849,-0.3072525719200232,-3.7845440213862087,-6.784156165493371,-10.89441097285662
275113,,-5.772470164024812,6.979037267006079,-5.872322549266814,-0.9497811717080868,-2.40601391374741,-7.058850752412671,-4.014748393545245,-2.760064700181611,-2.01495842081995,3.931113024591552,-6.617085835107343,-7.365484058437604,-3.7388956948524377,-10.93453000971558
275363,,-10.170143101071822,4.517551945189279,-4.556088710880536,-0.7309370469822665,-1.0040909236315942,-2.464329252990163,-2.9463098147779334,-5.3282522842658455,-4.773725972913569,2.4621356809745074,-8.255364004783484,-7.776860549174812,-4.537723738731564,-7.428294401368904
275613,,-4.562649324388063,0.8609449289726814,-8.394386519704222,-2.356654765495993,-1.69095446958078,1.696585090300157,-3.3929310527241614,-9.68746388419956,-4.729734122601426,0.5500723552806694,-5.508792188712851,-7.702872077688037,-3.2993866369377245,-5.990317214172932
275863,,-6.550535148183303,0.4486400861205552,-8.952160043488925,-2.898282469816454,-5.342601505756771,0.9423703818425764,-1.2333688279891255,-4.820165318378709,-2.2916463729571634,3.8724208814701018,-4.180633059322352,-4.592035122669764,-3.145492803124881,-6.302165847712423
276113,,-4.32123708168905,1.2685196456513723,-5.37408715049891,-0.7111923884994881,-3.140233050562084,0.9573778437766256,-2.398057488320423,-4.726656086832667,-1.7607911647458838,5.952258715098178,-4.563897521745892,-3.92240891956136,-5.051153880474901,-6.723640106696652
276363,,-3.033350317016294,-0.5930185338577717,-5.476766894174676,-1.1593337683858105,-3.863751274512937,2.6277723495228407,-7.141487011340512,-6.912926937806946,-3.8765502587332215,4.446357118705531,-6.703999542396876,-7.145523712353652,-5.420866988993412,-8.12272781316546
276613,,-2.2657085452131875,0.1889393742509073,-9.700606436304362,-0.4530730844524394,-3.162413090222214,3.149265963531982,-5.308232288151614,-7.293626179947099,-5.654700982264252,2.1452412443467512,-5.252003118513682,-8.227057859250829,-6.911101704180052,-8.439426676285317
276862,,-4.939347790646773,1.19719986840864,-7.785028886563742,-3.1021382428196365,-1.8506771981474823,2.396650201878909,-3.280869804996496,-4.015795800291404,-3.6382130426435006,2.58634123793426,-3.521684842838849,-7.565141952017215,-2.3098267826152616,-9.498511627191917
277112,,-6.028009728775807,-0.7872279654663066,-9.258595853695946,-3.185429188663169,-0.2845775539012248,-2.0085169020304843,-0.6851836917466951,0.3658090185803896,1.1066318205325076,-2.468728384707064,-4.9948349998959065,-5.708256873512411,-3.5301783139071907,-10.08132662270386
277362,,-5.879048706700168,0.5016915941167622,-12.4102940912043,-6.53084634139258,-0.2768488814679798,2.079430542843624,-1.4133154952708702,-0.5491463774928592,-1.076349614411784,1.872793926938732,-2.868467392605065,-8.128935222563928,-5.837965061408015,-9.38029158876711
277612,,-8.06753272025764,1.4513258585714346,-11.089514180679114,-5.42418904015582,-2.0587192260088614,0.354677937852068,-2.941430749442838,-2.244742615456958,-2.5207478429617707,5.475600547873006,-2.8541685174972606,-9.558859688241402,-3.987201038629436,-6.691702209079608
277862,,-3.359472413708197,-1.9461860950731549,-12.028032132219051,-6.018945430912112,-2.3719251299047883,2.831695273891437,-2.917879450053223,-2.118296926167127,-0.3726185056444265,8.279437515150462,-2.331675134488363,-3.425404335331528,-3.941288057671586,-9.57914437834034
278112,,-2.382030906031814,1.0746841864565524,-9.947602072888724,-6.855841598342261,-4.770905442967114,6.0226853630014805,-2.7623078064308624,-1.5421520807394409,0.3344384603680267,4.532135140177904,-8.22161019413298,-1.3098835410489318,-2.487652459823601,-15.1794696048332
278362,,-6.368094036111781,1.20708420296323,-9.03058633195749,-5.7529721652825945,-3.1424139236295314,2.1327943517021968,-6.68304192781256,-4.808517859995522,-3.516357259226056,2.658804258466649,-8.104185372742823,-4.073896737332493,-1.0269948863593397,-15.48646511744635
278612,,-5.287638275100706,1.6444710947910988,-8.321096090811581,-5.874775320785291,-3.101056988696138,3.8434335346107655,-3.2626302713652406,-5.4255958774567095,-5.048200831441518,4.874481391055289,-4.039309975437107,-3.608114693296584,-0.8813085877318008,-9.151506790209735
278861,,-5.07731527821827,4.129765596355739,-3.786250734824199,-2.659765125257768,-4.352614083564983,1.628932410186978,-1.012058694849424,-5.6752477266524215,-4.087694614924199,11.133455139439569,-5.56056814665429,-1.886953271041396,-1.7265402879267786,-4.730180042227847
279111,,-4.276810559858026,-0.3758810580517042,-1.6004949290303103,1.380905252485496,-6.927445394297336,3.1843481642951685,-1.9907941816350967,-4.1689180542339805,-3.8625198611040656,12.684403735362144,-5.283203914265091,-3.675317542728505,-7.395349170356434,-3.0747256545532906
279361,,0.5406421263720835,5.092726092357045,-2.164118177477348,3.2036223000488206,-2.546423213661528,5.345044132470719,-2.392022224952764,-5.649136236488065,-4.1257512153074085,10.401133145518797,-2.185888245207124,-1.371609920473853,-4.494438118945379,-1.7267104490965948
279611,,2.3350918682025825,8.159442889571888,-6.59865787911707,-0.0910167742896492,-4.710918984686202,6.165989392084583,-3.467855459982124,-6.482929368437969,-2.859240496935189,7.802387173859055,-1.9454992045477564,-1.4896347831892112,-2.1312504089484365,-6.496627409411539
279861,,-1.1535704435548304,3.5196080637933127,-7.096860253568767,-3.5344421288271826,-6.794149337282679,5.062570516538388,-3.90625976761094,-4.4537862974240126,-4.841141152470691,8.20365575658638,-4.5415746673889,-5.357351879139421,-3.04220223152805,-10.897143638491944
280111,,-0.7362301617332611,0.1979652850566376,-3.434616734139142,0.1368762543522665,-6.771384447549067,3.4866601393135666,-3.639895868821128,-2.4427760101084086,-2.597350885785288,3.587589234239679,-5.732008841250957,-2.802293838389487,-3.8352637989065697,-5.893706361016504
280361,,-3.5893224778359096,2.9424274759608373,-4.72728585146522,1.2383677921074985,-3.159816679565306,2.287776108800929,-2.9378047290102,-4.59375831495571,-3.4940269282064125,6.821811206267629,-8.739861116365368,-2.725381392817288,-3.5192612962898644,-5.844935124574215
280611,,-5.415671452840307,3.0311787644167865,-1.6098744681970445,-1.225017804122301,-4.528576531309297,3.0008071598170947,-0.9573127375746406,-6.814819839560357,-4.176600872715575,9.480598893865851,-9.318808209602503,-5.967402902304483,-5.506462386416663,-6.727725756903944
280860,X,-3.481018263033962,5.729431922176702,-0.6668750551330483,-1.9365296862398744,-2.221427777506656,4.141576242247833,-2.89610617226002,-9.657019679245575,-3.889480625677841,8.533975516943084,-7.556170626469566,-1.1624956975274894,-2.8380235285534576,-2.827185489558543
281110,,-3.0241480954823885,5.390219671482406,0.3252271016908752,-2.684082385768221,-0.0729364638820705,0.356996889335343,-4.597638431854837,-8.410529320612545,-2.144924022273276,10.099920177921264,-5.8174849661452335,-2.0646895136895536,-4.37546508246434,-2.5956894536751847
281360,,-2.550562750820192,7.543251095729294,-0.6825958579311897,-3.0674649949092774,-4.68872614383769,1.1220297451041557,-7.163027301458344,-4.802616528372155,-1.1383077233252656,5.80682585234487,-5.013015011710365,-7.5944845912770065,-9.627563331690029,-4.063047597027866
281610,,-3.675614038115396,7.098325942770519,-2.259193522189598,-1.5822444743122233,-6.221035961922794,1.7757835703956144,-8.109194763322018,-1.988602753871887,-1.1157318090202903,5.293583866430583,-4.879668309489224,-0.6770243783735883,-7.086643179789165,-6.675279614532913
281860,,-6.749156313930467,1.4463372616982293,-2.123173227677743,-0.9146217767745126,-1.4047174453545757,4.102370068658017,-7.286254425248132,-5.922163612112382,-6.958625034451464,4.860019586082636,-4.901938185784244,-2.466071674651429,-2.323281999301241,-10.260718189690882
282110,,-3.6888667647006,1.8580924293895027,0.5243313101761794,-2.6979940696889355,1.0814791244837492,6.119844059830159,-8.055552297640725,-6.15966985962038,-9.017522949792031,5.933904154652283,-7.775147103572641,-4.490518515807799,-2.156264644360127,-8.359905293582568
282360,,-1.1264707171576092,-1.902878987408088,-1.5101575984983089,-0.1682441215564059,-1.768020950430126,4.27913237961686,-5.261401832831955,-3.187725095370685,-2.809910795240314,7.479552844270594,-8.473533069449351,-1.7581613678331078,-0.827446949860082,-6.682892047814071
282610,,2.1448515929938474,-0.3176186757629426,-3.984620198646676,-0.1083341795945953,-9.38641288610614,2.859777237041319,-3.946383590930989,-2.5093259483255173,-2.535150978463224,7.529570241460885,-9.503317312756169,-2.7834159424389906,-0.3459755090563786,-3.688299766140663
282859,,-0.282145346162282,1.2922239678609229,-3.0016168749213,-1.5396037190999716,-5.347463969557228,0.8511174373648561,-4.519205354550981,-6.0128825166328586,-10.79040957684084,2.290527309438311,-6.674138498559184,-3.4409616865051715,-0.5750734599285287,-3.08210073698607
283109,,-2.368814666763365,1.438035014787053,-6.677819891627127,-2.3038962298577954,-3.635832591465667,-0.018302920675265,-6.004625266086727,-9.36208695295459,-11.860601807441594,5.301889333477244,-6.399169670502031,-6.565505722506579,-2.94782698505379,-5.741224646826276
283359,,-3.945339986994744,2.492988453315749,-6.2122516475499765,-4.469039375006524,-4.018225462069099,0.8707289899228767,-3.062671660648528,-7.653981654824281,-7.723801745773898,2.5474911158725537,-5.460193080327724,-6.002040239090029,-3.599288915048931,-5.8172587132393865
283609,,-3.8502018298254006,1.9816132648179297,-6.118703547858084,-1.794661404739728,-8.123750981785609,5.245340149337468,-4.924886268154624,-2.024236240401432,-4.364162536729904,3.131938906277154,-5.416627322098498,-4.602939653119323,-6.842987636277327,-6.155075743247897
283859,,0.0777692424499729,0.3844803928657264,-6.218351341751825,0.2277922295537577,-10.672671159041638,3.5435881764285213,-6.006357860024548,-2.272718312839549,-4.695553319230073,7.343396877362411,-5.237840176083727,-10.299983672153417,-4.855268808665399,-4.67163743265575
284109,,-0.1707735031262824,-0.9269951765101748,-4.513043120575656,0.6283682465418393,-4.416960119877322,0.9204912900194206,-5.82500100658767,-7.062530408965904,-5.0350772338104814,9.789759407622238,-6.3601596555484825,-6.674328944903828,-5.65622582554468,-1.59166316192225
284359,,-3.871951942337039,1.842235124769576,-3.600348758862196,-2.334639570582028,-5.748311268493291,1.3116376187674426,-2.8611843279692,-3.4166546488892786,-1.8180705511758852,5.799641529195255,-8.30780427864007,-6.80394876842208,-6.55850344576969,-1.5203991609723109
284609,,-2.173095515026941,4.768520265281493,-4.976791621360789,-1.6423403157769,-3.6200538712478094,2.388467857260764,-1.896638376723886,-5.594406898575693,-2.165209915006524,7.039206770759393,-8.86331306018018,-3.9116436979972935,-8.67382307294073,-3.21100793789254
284858,,-4.482509496424555,2.31648581353016,-11.52809792498443,-0.7135053249595591,-2.679261591730882,1.6846659990291768,-2.936641873355828,-6.349111581738671,-2.9661353752119397,6.575588070882857,-5.0272936284711225,-3.31967990564831,-8.13637957334401,-9.769006736960227
285108,,-4.853194745087662,4.846602456281484,-6.331496343371353,-0.5650677344097623,-1.2278562306390044,0.422876945116038,-5.514441451340053,-3.7910167450521888,-3.692676830532725,5.6298442160863775,-5.1984634288590525,-6.580816605587199,-9.721594658065989,-11.119285864310678
285358,,-2.6173549746429137,3.748222838557096,-2.0126753691898527,-0.2266516712962555,0.1986077074833207,1.4115100875308446,-7.580118855646324,-7.537712939633787,-7.555741230083061,6.341494805445621,-6.124780059512862,-4.845757758346681,-4.4997699076607365,-8.631474931209617
285608,,-2.910137659572221,-3.3914338286089944,-3.0938344862129763,-3.249056908269909,-4.191049197559311,-1.3167868382757937,-6.701160765767562,-6.741009556834559,-6.967985252552216,6.326996871374735,-9.89339935103664,-2.563785227101733,-3.3048393579540685,-8.497104155140683
285858,,-7.774839240114764,-2.690432026887793,-5.220273310756394,-5.023984676721511,-4.352956071179742,2.010293631527116,-4.313986793832471,-6.538299925648343,-7.997400022208305,4.5336934973918535,-11.710531008865797,-3.2166938107542298,-4.186328214190466,-7.667835307868993
286108,,-8.20779791084236,-1.6699359838403225,-6.148503764629928,-4.982360875963696,-6.814803056516384,0.9128447692004018,-5.603783270279209,-8.371227271196826,-12.096519091948464,8.88327689776927,-10.863251490591216,-5.330376453110858,-6.453965746503112,-10.548067403847936
286358,,-8.940880322779865,1.3121020236998433,-10.638040717355896,-3.9512946871733856,-8.137919687228612,-0.3112223279462048,-5.953291830152763,-12.547125879396011,-12.676468058681849,10.297511226967108,-9.161464630574285,-7.227002977007664,-10.25831102113083,-9.538826163324927
286608,,-6.597245599517569,0.4612455494141414,-10.613886045205804,-1.4958373848255535,-5.0176039319282575,3.391209953419306,-5.989001758543358,-12.51788185494956,-8.951495528380583,9.686178222974196,-10.22861522200206,-7.817099490088033,-14.032312463474296,-6.83048670427254
286857,,-1.7939230998440898,-3.436246601542871,-8.770168882945535,0.6952869358765157,-2.7119992990254653,5.293716758370779,-1.7351768322852026,-8.41874614261419,-8.75035772758583,11.040261251588928,-6.148892332710569,-4.4838814177550645,-10.580305049651304,-5.059113552139611
287107,,-4.507428186709934,-1.845225547081704,-10.61698649649222,0.7462002685593961,-4.815216373172556,3.022942772221162,-1.150912001202172,-8.724024603483759,-8.072753877246798,9.014757488174798,-4.888173472558534,-3.815294113785298,-3.896819536178115,-7.401975350001289
287357,,-6.859750686426124,-2.6434821105268758,-11.715288783315392,-0.8723897702036266,-3.940595184484414,3.407102759842781,-4.461071941508656,-10.508700495489888,-7.13759009973518,7.591451311055559,-6.539586431843405,-4.308615614609959,-0.7857601030132666,-12.770592251381991
287607,,-8.825720293422725,-9.159178450076215,-11.366813038169752,-2.0237600621333804,-4.649000737394323,1.0304624304413257,-5.819528008319463,-11.109391601515116,-3.1848541790832634,8.922221559695435,-5.610810360418196,-4.514659724841095,-6.205388932340719,-9.412183191921525
287857,,-10.3210613595056,-8.041511083065934,-12.160541822735258,-5.414545664490102,-7.529476123093797,-1.5639212439306924,-1.2495082516277696,-6.563784254446818,-4.673986528045879,10.326340121029984,-5.185843344542112,-4.099791412551396,-10.242160654467533,-6.56265648089666
288107,,-7.912158364926903,-0.5726722040872472,-13.138777284958742,-10.32529389958252,-4.919415858399708,-5.147873726502889,-0.133894231962707,-5.072226720839471,-2.5528962762360816,6.98427304312697,-4.5452682884212585,-5.508617359175718,-10.188029477358208,-6.4376621847922335
288357,,-8.588663148490465,0.8531063106507617,-14.499838302432725,-4.602278049042054,-1.083599297635531,-4.176411491293744,-4.32192790645222,-7.12326399362401,-0.6046788693598959,8.649510009918332,-1.9993932441279891,-6.662408255500948,-6.029981716041258,-9.103941425309504
288607,,-11.58601620860508,0.8005108058270429,-10.865684404438223,-4.8050022889012975,-3.0693521572798583,-3.8786919027598863,-3.869108451273773,-11.174419038230628,-0.5863688626589807,10.652733780927624,-3.5476669476467797,-3.027541765084829,-2.7879117707226166,-7.720763620654739
288856,,-11.000808261028851,0.3384510311359997,-10.759224016736432,-4.801239228692123,-4.801488932588454,1.8323965210184736,-2.9209857168475315,-4.763833735735846,-2.2426580886382657,10.438209005496226,-10.735183849540554,-1.974986050702617,-8.199161363335627,-5.366745442995372
