timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
245129,,4.461102306241531,-8.612676193589287,-14.739340535979736,-7.295698768553339,-5.424751970969296,-5.224524208993212,-7.664744286522453,-11.8273980922489,-9.158955988583983,-10.631978351461,7.350696254039613,-3.6781365400582633,-8.694700449918404,-4.131024047751604
245379,,5.530163625387397,-4.643009674659457,-15.42603944689822,-5.685305066320213,-3.3726312349122005,-8.654743633925472,-6.91566181242433,-10.074197215945835,-10.061706018073256,-10.309253400888805,9.348792084953663,-4.419584327149906,-8.522701887193625,-5.276986109875191
245628,,4.154539803204833,-4.0694236029883175,-12.433342272829158,-9.078310968160334,-3.1489728265905588,-4.914222695029191,-5.347645041227924,-6.695087668484868,-5.297419939248238,-7.381486572319008,7.509833890863354,-3.257973834244115,-4.904930437226555,-6.244536963953181
245878,,4.739642281272873,-5.500472528126816,-11.105574498325302,-10.171154150543124,-3.668167007646929,-2.28701802433956,-5.758457790161463,-7.6777463862476765,-4.868608541219658,-7.243308309959761,10.294378044716527,-1.5985662468558082,-2.5621620655594315,-3.7164167695756793
246128,,3.2707181204201907,-5.4295961560656805,-12.049805219622725,-9.809631735791545,-4.787061433003985,-4.345085934158311,-4.992734566515245,-9.038315013236812,-5.504817478900628,-3.985494836952419,9.11817199864502,-3.198204101811589,-3.5351800796946216,-3.2721085292172694
246378,,2.541576316413088,-7.499569477945121,-10.691430410823603,-11.41264962065041,-6.512157242589983,-6.626657120686113,-5.467761339247672,-10.732110487131674,-6.923704196611988,-4.018888914423359,6.410262750516836,-6.012863061370261,-5.489706705566667,-6.451540108555363
246628,,3.350689887112809,-3.733805083589456,-10.58025644251022,-11.05131173401096,-7.595515090271442,-7.424321473889939,-5.495095010103416,-10.095709575926428,-6.97644241401423,-4.485255368468918,8.136541751106485,-7.03981353116669,-6.960701071943003,-4.502989270486147
246878,,2.6854911348242227,-2.0040082678475706,-12.394118247193264,-10.056575150002764,-12.090067408553637,-7.168860732336746,-3.7676503959322423,-6.34017809978484,-5.32296383929382,-7.198964108319905,7.817497845991321,-5.459427943150979,-5.767951950629254,-0.7585375851419894
247128,,0.1378846920136765,-1.5109993931535008,-7.932050833586658,-9.321407008658852,-10.191644867184142,-5.800761055724656,-6.546634831061555,-7.049264275469453,-6.937257526761279,-6.322658307143377,3.9198709620715553,-6.840065803262033,-4.954786322499645,-3.2535182518549046
247378,,-0.8881565186452185,-0.9241783269930136,-8.897794489997521,-14.520772471371195,-9.665449950764604,-8.636396822337693,-7.699826759784578,-9.370267771391058,-7.001069135757547,-6.381916676360792,2.628877086408765,-7.344339461389885,-6.115880832641603,-5.345479002970781
247627,,0.2959330175730345,-1.6060317698519797,-11.805619686102638,-8.458879508170858,-7.664720406366829,-8.36911142348703,-4.307594092642468,-9.364281502638567,-6.794451333103848,-5.634687286273893,3.886245573185729,-7.009769793252346,-3.978090997127095,-5.396485596998046
247877,,3.329170749545565,-7.149181615918803,-11.189912244551056,-4.809666049535003,-2.9175471612560786,-5.288368094986274,-1.7260610587975311,-8.859944546202382,-9.164653426107083,-5.424570309657276,7.020848679159249,-4.488509896490751,-2.5846825705148837,-3.973387876831471
248127,,3.5553907691913973,-5.771666617496908,-9.387354690989662,-8.609763784942084,-2.358865857313448,-3.5904645113969824,-2.381075703201084,-6.602638834276631,-8.845698103713751,-6.849994231933333,7.138548076210743,-4.819631637811462,-1.3578650864842683,-2.8710539963791666
248377,,1.8707803188333505,-7.209337013691193,-11.270902362847,-10.374928261941092,-5.303338550384059,-8.185531325991114,-3.2130954750860585,-5.276170127049706,-8.535552378742317,-5.940647885395732,6.025088723577951,-4.435432990228186,-2.7356134627229665,-3.512454795887854
248627,,2.422252373762178,-4.862982786735179,-12.593989767283787,-10.836573962446533,-8.150178201542644,-9.21615296161438,-5.329943332848384,-9.069210912682683,-5.999610731435976,-6.859868689281184,6.457701016443575,-2.4191170269812363,-3.95377655671191,-5.076965829805125
248877,,4.62683368233191,-4.602847621119087,-7.914936605219124,-6.578394522125071,-6.10228097435416,-11.86523691545444,-6.637214540486118,-7.864538113477447,-5.718030503025277,-9.461758604568344,7.780533748995333,-4.850003396741474,-5.100833283979712,-3.456961791292673
249127,,4.133881528247045,-6.242630468631024,-9.538640954791116,-6.601562046907689,-3.844420147094877,-13.594302970954091,-7.270502800956633,-9.253178065534485,-6.250217671859164,-9.870914640113806,7.676460807482615,-5.847841773782791,-6.836733616039537,-4.7969067822200975
249377,,1.9914053431199537,-6.837108301519167,-10.659565553656616,-9.31892495721084,-5.9495610124502685,-8.491372842882303,-6.01540061913428,-10.765736876237415,-10.89301908119773,-7.338378716543361,6.432027646046612,-8.483939329004716,-6.437043830449502,-5.417560258220338
249626,,2.3127568330741397,-8.86535108832688,-11.297877218642206,-9.12966699012802,-7.684798745300785,-6.480837107660308,-7.705786972644296,-17.770107157908672,-12.473365208996864,-10.831919762040464,5.824200737517153,-10.16385013199363,-10.01560204542916,-6.937786355797416
249876,,-0.3757880905856411,-5.811171882628711,-15.826408902486804,-10.075064517588082,-6.921657462764109,-8.062308417118272,-13.951810147487766,-11.92168847196452,-11.275894587631353,-14.025101760458297,4.269778518390198,-7.176904490930587,-8.833125317567069,-6.388935898702521
250126,,1.0505255919485137,-5.934698911016264,-12.081716039421249,-9.42146209754431,-7.67241609371612,-8.442521283067547,-13.938763823306903,-7.58078149041053,-7.83980551280687,-13.247794903935016,4.457261971338954,-6.167958497396295,-6.512330950982442,-4.643566953369253
250376,,3.746241525462662,-4.654246285918576,-11.5356755644628,-10.610556990593844,-9.561311620377568,-9.3761280666033,-9.041142589290336,-8.321708108839559,-7.695988099098184,-8.158662178102865,7.175213878711116,-9.587165758172128,-7.578264903364415,-6.312330984638594
250626,,-0.3659656513804293,-4.722191297865606,-11.963623527579244,-7.944422140666244,-8.0305545299587,-6.296081553883528,-7.722803746069133,-10.40748354745258,-10.386020341845594,-7.809639749282096,4.458246283708718,-13.33338881148795,-6.833126484490125,-8.814238817183055
250876,,1.7018204447222351,-5.942454546028878,-7.441814546315513,-8.929290825550474,-9.75115068862377,-3.866549008240817,-5.784915997325117,-11.20461392574044,-12.90710190036922,-10.421066491576898,3.345079714429481,-7.919882039235041,-3.860366366923451,-5.901694694335924
251126,,2.926403139669568,-6.377580129725623,-8.579985939260904,-7.5851633128397,-2.7638880126041485,-4.327345002059552,-4.787516284278449,-8.340009223458928,-8.136083167060749,-8.057814396684618,6.882532876511107,-3.56661352701983,-2.684240730389253,-6.695795161051308
251376,,-0.9878882202388912,-4.606339923077782,-13.326226272692471,-6.839327096197612,-5.010636554447377,-8.653709917496387,-4.598495128915321,-6.941372357128497,-6.830784412670472,-4.281642996389416,7.0060343829891405,-6.846089834877934,-7.701771774917181,-7.622763151208552
251625,,3.386117900409092,-6.447417216830667,-14.292778974353196,-6.200568758694032,-9.59242352516808,-4.95370139456281,-3.891807750478483,-9.523278658535675,-5.550748976176088,-6.235781268555582,8.122893500131385,-7.246264671890808,-8.371746546002555,-4.962420669561731
251875,,5.220605816317874,-6.892602795500143,-13.39736813449642,-3.166857510879983,-7.392146291637916,-3.3392854807553998,-4.91747497549342,-8.72781947922103,-4.8613705707570665,-6.290669370325213,8.842381110583407,-6.626655434244496,-5.823688041186733,-5.007682367859746
252125,,1.1454502460644995,-6.32877471091832,-10.431584389435908,-5.682014283628999,-8.6817450075566,-6.4185281479310525,-9.766015068621304,-5.440480582244449,-4.1580083182616105,-5.220596503373666,4.814303512523553,-11.966237539416298,-7.407459760091094,-7.668504753585456
252375,,1.1727367366265342,-10.160967152988974,-12.266673260960944,-10.786089285842788,-10.912046388746816,-7.926380678807352,-9.848858908285468,-9.042820270814673,-6.996320885970029,-6.331685035908175,3.692972505493493,-12.089946250593048,-8.700508151099015,-8.720111827508036
252625,,4.762526531924596,-10.111371089825996,-10.76687292499486,-9.592041951424644,-9.104407634673894,-6.489503651886026,-9.953922959148452,-8.947184411487473,-8.48144718988926,-6.266470787243859,7.655176347745734,-6.735873823857554,-6.047498527747762,-6.549974984700405
252875,,6.934615469623799,-8.254474009674514,-8.217323306772709,-7.2923043101087615,-6.524940319663848,-5.590708594997902,-4.086638645382049,-0.2382784167578108,-10.939249837851577,-6.296224966046555,10.02781463974772,-3.8460478889177896,-2.919749130254353,-4.81478499089968
253125,,3.623435387936168,-6.942886208108642,-13.19211851675943,-9.171364386723734,-8.578220574683113,-5.889257509646651,-2.0722415529792166,-1.223962258717756,-9.222582750379932,-9.549696635372529,6.3933923300178535,-3.744280645996552,-5.667104003184256,-3.1538285637840078
253375,,3.49121683309158,-6.446602276791759,-12.79264091139595,-10.001376202070244,-6.268604524802629,-4.585367821392923,-2.609416537313919,-11.659732367863334,-9.475929593705118,-8.169994744482196,7.667155868741286,-6.167775535019906,-8.615612609948503,-3.6022026120380923
253624,,4.556926466547041,-5.290830690180202,-8.927818703499423,-8.32988481996195,-4.377374514836852,-3.28139627431354,-2.4294920010812846,-7.060520254164286,-5.963999924285112,-6.133864713771127,8.710583856620662,-7.82055439029095,-5.1998176756779575,-6.158672413311967
253874,,3.742488980866743,-2.5848557641048737,-7.235998266499745,-7.981968319287414,-4.224067912260519,-3.355587190204888,-3.537130405948007,-4.09410809568341,-5.869385961886506,-4.788464753542032,8.034350630758267,-3.803044250571298,-1.5562419598550046,-2.5921792151999723
254124,,3.015802402066454,-3.686659303639869,-7.203882220315788,-6.370716132279646,-4.994224219443515,-3.283251764020773,-4.198350500129885,-1.5558355819624512,-6.159661639573776,-4.483065997808319,8.046862740922718,-2.5895534167434398,-1.4079025115920638,-1.2128333073660935
254374,,3.095079053012456,-5.971449450792067,-8.666421576955958,-6.251798456765384,-6.932044873607042,-2.2968366187736726,-4.013718076652991,-3.2892640606731804,-5.243390499173701,-0.6755621750360938,9.174282760867811,-5.579738078344684,-4.493561791892945,-4.202027695234712
254624,,2.7931089421880024,-3.937595427293746,-12.673737290958751,-7.637274079009817,-6.095027158774984,-7.99741364723992,-6.319024041459935,-7.560137779553051,-8.014777189533467,-4.825342791541083,7.491652079773852,-7.535444097528236,-7.4987738613323955,-8.13225158735158
254874,,5.430046949895426,-1.755660580103835,-11.345428799450632,-8.53560106421365,-7.526863675459133,-8.764752283993676,-7.370874608472987,-10.28825197340436,-9.202389191735632,-6.173356233391458,5.840802434609094,-6.618013715211481,-4.670422561389075,-8.841484168459141
255124,,5.519510096715265,-2.5009299901276014,-14.682932128959344,-7.359636946966225,-13.79532776275543,-7.084781865532751,-7.001992927400554,-7.1318565747892375,-10.802411149207336,-7.913192942239215,7.636513687504402,-4.998882639101528,-4.629050805042082,-7.168052196866031
255374,,6.0556610779790425,-7.075629922977754,-13.026226705244955,-6.789367525709786,-11.563404526715876,-5.939005532537251,-8.11636556029294,-6.1983541349539255,-8.48506231724648,-8.033836534793107,9.94546057169092,-5.2965090184767725,-7.186604328496893,-6.415305027066758
255623,,5.679917192813205,-4.507465167831427,-10.650514145557556,-8.10246442109326,-8.507276885742211,-4.303961573246524,-5.892595927425691,-8.48063521861449,-5.765131177958392,-7.599049766093876,11.00385546109276,-6.144884976862727,-6.126831319815186,-4.190644982490105
255873,,4.811584244374062,-2.046072801105312,-9.384174977255118,-9.787338212130797,-7.047782732536751,-3.364170327094792,-3.550634721429085,-6.628259264133014,-4.872648001191553,-9.322787079500385,9.352978003438896,-2.7817269218520573,-4.0233206096354,-6.080658673696552
256123,,1.2591210424757877,-4.04629126668603,-10.411614508163552,-11.131178476378851,-6.417481598055992,-5.036382690179767,-5.717927497452067,-8.172221317388113,-6.4232097665509365,-6.874994764368766,5.057229208245144,-5.09679172653553,-4.551792780649123,-10.904003553085944
256373,,-0.8023772733205836,-5.728120315741082,-11.018638816529762,-7.09126370485491,-5.8225315158112245,-5.842399457457573,-6.483796769553755,-9.21713477850596,-5.608360301345893,-6.873782008497921,2.2511230693347515,-6.136949503800446,-6.540838076546286,-9.37875559275722
256623,,3.4398354373258155,2.968672052895056,-9.265217598736418,-6.378278270130472,-1.707112970630308,-2.491916802762792,-5.749800450257618,-8.653590909739506,-4.168871756533373,-7.17100781708885,6.381244581882305,-1.4098175782123716,-3.4137978546358743,-5.229865274999712
256873,X2,3.1590719057022105,4.064711158623802,-10.0428354929784,-5.143694053566758,-2.9065846845083243,-4.469649542850856,-7.948569213739324,-6.673482638860968,-3.68585208876414,-3.3448625453199217,6.844096161427654,-1.6555193486529851,-3.3836329908647955,-3.045810498646353
257123,,0.747311523482518,-0.1866792569010282,-9.610651019087513,-9.061204205310409,-7.881886178322323,-5.628363551809512,-8.703649573029532,-3.754143514681083,-4.075976370392349,-2.013618839035256,4.922481692065233,-4.973268820619391,-4.424892774836076,-3.738626783475767
257373,,3.828612398040844,-3.342174811104032,-8.516007230097141,-6.278999037069165,-7.348128625959644,-4.388762710470912,-4.96363478059814,-1.454798564361426,-3.620403617311939,-3.760914248004946,7.808282084716621,-3.022890352618032,-2.16337013126438,-3.319537593001549
257622,,6.901469287714742,2.790812714283588,-6.349776487417187,-3.8301240261188414,-3.486827620928424,-3.385196505635748,-2.7879833321660024,-3.208573693390645,-3.679385882065218,-3.293596201993699,10.387501307474825,1.175138165264287,-0.5159067226902707,-0.698240707855118
257872,,4.1561546073397935,7.270240989036763,-5.837131950477822,-5.673098471109901,-3.006598492317368,-5.319963941136453,-4.094391498366564,-3.9202566143080486,-2.364519565234663,-3.365268313331505,7.677637136406641,0.7616123312457558,1.0800085553695884,2.03464800307606
258122,,3.7806193866774063,5.343048829630459,-9.2162059494493,-7.498767881700474,-3.659772409660749,-3.077337943320459,-8.268323195797482,-7.3332313968668785,-5.0491620398558,-6.444859346517477,7.746447875209164,-3.540905987656713,0.1795643937652842,2.6377564424058457
258372,,3.1766465818349814,2.49773806636126,-9.9193959647845,-8.003092827128228,-3.878613363460708,-6.206317900703423,-11.556743918542695,-6.343833787745573,-5.855261072234877,-7.640734193720533,6.328608867803245,-5.003026178182361,-4.177869043625559,-1.2255168518907005
258622,,2.3424992065083763,1.608857742774945,-7.621256110221905,-6.358131361372234,-3.576484425850887,-10.863967686012224,-5.802915855160552,-9.055487550708348,-4.895288130227726,-2.704319428347848,5.639817015047433,-6.525677885433781,-2.673173589852346,-3.626603639956453
258872,,3.390106617105296,0.6253324189256309,-6.695038458834578,-6.552446679757952,-4.0182186128434205,-11.24646274640827,-4.443619547322456,-10.839918558948945,-4.154975984640398,-3.6486804974157,8.02305527511318,-4.805671505455144,-4.53623682352252,-2.592422966067158
259122,,3.538701679497973,-0.2595290677693577,-11.064803621763753,-8.226377564006661,-8.45308179023032,-6.432661372850713,-3.5801136052673344,-10.05749861734856,-5.948296519836672,-9.124642032115789,7.583962650613918,-6.644153841351672,-5.60572707608623,-3.0545642418440138
259372,,4.500670735961498,1.85486485792968,-6.311383395503101,-8.602544552028531,-4.129275516361632,-4.006223756700079,-3.4211938622101874,-8.808234915584523,-9.091649490144256,-5.002208648974537,7.678220652804647,-4.580418210856241,-4.235842161810713,-3.792299381000882
259622,,2.8355465121233383,1.3223239359260557,-4.5605038756834215,-8.312346488389949,-3.5812287761609287,-6.342014951112294,-4.390244771437733,-6.126146171020032,-5.53034101623351,-2.2122912023850985,6.914362633176292,-5.075723865678052,-3.0780241744472407,-3.856358681108485
