timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
236881,,-1.9844245956098856,1.4120286162835625,-8.834238346560044,-6.428573710271125,-4.037997226891819,-1.8283591245332815,-4.112870692178912,-2.960992061446268,-1.973033522802059,-5.527718505991297,-6.804899266114291,-2.988912694062535,-3.2180103936590374,3.0859858356404986
237131,,-3.4738314408357667,0.1345784958476608,-7.377650491919589,-9.81716411412872,-5.484635535184246,-2.260680443593517,-2.190531334800372,-4.478951444251903,-2.306480211811401,-3.850768080012241,-6.359477556892138,-1.4875479597857884,0.5568202589410568,3.564174623166797
237381,,-3.340496873617992,0.6679793568253902,-5.110941135011016,-3.8270092808414047,0.6730298427670041,-1.218493525507642,0.2793864379525677,-2.570167913337165,-0.7959681912046418,-1.5778483587625034,-4.033851321900582,-1.0856953758007135,1.184395450290716,2.0645953712014764
237631,,-4.719852719337355,0.1941634759642989,-4.5723351133201104,-1.2718226514839102,1.8921784582258023,-0.5165089233003066,-0.0845570036788137,-0.0947808826659441,1.92198004199283,0.739828800229036,-4.600671926920713,-4.936327245226178,0.9994473028704992,-1.4360942934344174
237881,,-3.4936488815945803,1.6993921069325555,-5.370074202471357,-0.6435216943524424,-0.882656772313205,-1.9691274051988483,-0.5814474467700639,-0.3752730784014513,-1.0564350642030789,-0.5421010614838352,-5.123588327150493,-6.677456106708492,1.2289012781631636,0.1325848719987415
238130,,-2.9745410016922875,5.4173889756618365,-6.541594943007796,0.4384331525828847,-3.3789883748379106,-5.945854877940584,-1.4518084406385676,-1.2882827264960737,-4.65058393331256,-4.542344683164027,-4.85822111978516,-5.112769286877734,-1.692498866255293,1.4916567245139265
238380,,-5.374328127764951,5.225036209521105,-8.091843875687031,1.536116739767759,-1.803030034832524,-3.606012002450683,-6.165968080922257,-3.182492048668244,-3.27814322589498,-5.125573207458057,-3.236237194597236,-5.669370218889716,-0.8673837817586759,0.7912233416347915
238630,,-5.37257623313494,4.258252696543585,-9.386911204470042,2.2057466918233497,-0.5831987008817683,-1.7699215973254534,-3.969472586689205,-7.414426915459416,-5.1409108212286805,-4.169619941726781,-2.748119829736026,-7.914278795111757,0.2523840592133662,-3.832972792355765
238880,,-3.122120918349784,5.894360866844278,-5.119580849540025,1.402359955991511,-0.5438500912244184,-1.0487313448709397,-3.625656981622008,-4.446079815083315,-3.2191624281555145,-1.241410895077776,-2.871885011557622,-5.60959648583114,2.467637419920628,1.3083346718425282
239130,,-0.0406104218936086,5.766727860748761,-3.284896276077535,0.8282638106683927,-2.2495520465747623,-1.8145111984273197,-2.0423714526126218,-3.3707616433227434,-3.068148699994846,-0.2104895606137186,0.1100168833174913,-0.977667269887796,2.294490704094795,3.100788510467864
239380,,-1.0623419402688796,6.297509108126201,-5.631242936249613,-1.3647656454686683,-4.147721013346319,-3.270686557654625,-2.711911908450632,-4.536241479846865,-6.347724674076435,-3.913763820834666,1.423039493410028,-3.1366108499278185,0.251020401378395,1.2617235047399995
239630,,-1.580709848762441,8.15536597285807,-2.367385357523154,-2.462955679984426,-4.608418210343031,-3.318357815340085,-2.624192699047633,0.5015486534900959,-0.9347700072214156,-1.951165452024453,-0.4546302862427456,-2.1418150630790467,-2.572517752283292,2.431083172369223
239880,,-1.0490252753933829,3.938367083500181,-0.7421707718150414,-0.1260260676059197,-2.628935993413453,-3.0318035855465864,-1.020238390088274,1.1284570394748197,1.1506854744969814,-1.4972035129747407,-3.636713701991814,-2.2626859498677705,-4.019653727050383,2.029167723887296
240129,,-9.258609844074018,3.8174548184411488,-6.753312063509811,0.6661563768878775,-2.19431043335326,-1.845681598928288,-1.361201190729052,-5.344195292675491,-3.157479957361063,-4.066009981004024,-7.088797011733506,-4.830837101803409,-3.3045239440701484,-3.825800412017923
240379,,-7.620333333412153,6.3446349317565005,-8.732929379781437,3.810402720702326,-4.84199300752658,-6.61706152974922,-2.416332287953488,-4.673820642652803,-6.323587030617489,-4.99112592932072,-5.812296247901396,-3.5975951175042904,-3.272755524178754,1.5886428774329706
240629,,-2.9721717336382723,4.455527766714131,-8.354927356588085,2.819333605069952,-5.33370664812979,-3.722820964899409,-2.123091372640356,-0.6198374483543223,-1.6761206824409072,-5.286783358161453,-0.9855745633387916,-3.618172041174224,0.080445147057431,3.572446813776934
240879,,-1.703484335474699,6.49774611362432,-6.003591818672671,2.2546069254512133,-2.356032522329721,-1.6084386695958164,-2.305652182594498,-0.6653771033646759,-1.770166284562828,-4.2249739574708665,-1.863246719715216,-7.86760386895056,5.034019909049414,1.0968668385477796
241129,,-2.976568904710418,7.384884954523008,-6.672821737353209,5.068473858618035,0.6477456802557969,1.862854020354328,-2.5219233830849017,-1.1943778786329475,-2.1804475287681906,-3.8890836579791617,-3.191293542712345,-5.294202635509976,3.1987496436242377,-0.7858367197555199
241379,,-4.179539350274714,5.338880726442533,-8.276439001539442,2.5844901706069976,0.72858991596724,-2.0354806983096534,-1.2719002357847078,-2.646412541145394,-3.0376972868530934,-4.406787984362135,-1.1114170229529898,-3.503925977065369,-0.2202392001535778,2.71171389476002
241629,,-5.5791476150759,5.2349752186754746,-9.057348737664938,0.3650117990053688,0.7120698371599256,-5.046521428085413,-1.4999535304447444,-5.323165133975478,-3.743840255918237,-4.448546514383527,0.2569090052801843,-2.340346744791764,-1.2330934435811165,3.626548143811581
241879,,-4.450626429235162,3.7449744406769145,-10.068897349334996,0.1697863536391544,-2.4791678919559117,-6.423643438747807,-1.8339519944163551,-6.8872014658309135,-4.091192243934312,-2.9984126833442697,1.8120654557104856,-2.919877588193778,0.5758379433185891,0.2709590573283185
242128,,0.5499844499450547,6.228792930695963,-5.279440414095018,1.1561615151380504,-4.821313181346743,-5.70775868989776,-1.012237724177822,1.216503064227447,0.434048092894306,-1.316190577724063,-0.4318416608041548,-2.2424827343471017,1.84172684885532,3.898455329174239
242378,,1.0006677646653936,9.499652248000896,-4.47153857161961,4.903013403844966,-1.9238101338110056,-3.2447330423509007,-1.0389344095986957,1.6891820980370031,3.0771389197224783,1.685049626314246,-0.4278562982616812,-3.4543622761917696,4.389951379897297,4.210369349025048
242628,,-1.8537374630302983,6.402612803556576,-7.083554740287036,5.306699605905234,-2.0986888639721606,-2.370362048887895,-1.0462764376648512,-0.9688419335543624,1.1762058088807297,1.6257928341738148,1.8786570737637305,-3.3586107921377155,4.213341013351735,3.912955716647343
242878,,-1.410399002230033,7.078161400054254,-4.501078744674159,3.828669431561118,-1.5683898045323186,-1.7313974677335895,-0.6419558654294317,-1.2233216399093485,1.3384245173949587,0.7377149492232061,2.814683803194681,-2.5581281697034086,3.2927007088601306,4.2221373862354055
243128,,0.2938776574031487,7.457626016938108,-4.472632328998597,4.645989376296209,-0.8235762963754668,-0.6106034662682478,0.0584601520949501,-1.4834189052442688,0.9146469448945992,2.478404980658414,1.2187582933399614,-3.626943114965953,6.978144530265281,3.786701053970789
243378,,0.0696079049621238,7.141064118243817,-4.68224292892822,1.4137252404538456,-2.475221608328128,-1.528361228936508,-3.270177345923796,-0.1752720485535956,-0.2918051855416668,-0.9174739638127009,-4.576877426611693,-4.764685547463415,3.200838551718145,6.338356736715657
243628,,-2.977140067627836,7.583205752527549,-3.971146452886555,-2.9362477025269262,-3.1632680102230526,-1.8116749668910943,-2.706679215393988,-3.0642496510031454,-5.279994480626208,-7.811186551375876,-5.226087396705182,-5.380353647859969,-0.7392034571828425,5.356100275851238
243878,,-4.169684953326307,4.916448704214137,-2.699269888535325,-2.4424337653308923,-5.564082139880643,-0.2241055393322072,-6.767068344729095,-6.557583810866619,-7.388015744228136,-5.206106291291002,-6.59354916052772,-6.030291872890988,-0.6043101574715735,3.7319407820733392
244127,,-4.582694181372242,3.1011281438060143,-4.769397445481657,-2.04514711889324,-6.303186867154727,-0.5028839492227678,-1.8915732675141927,-2.5732812624446133,-4.794878620323732,-2.5445846154221736,-2.450640884096253,-1.431605316297623,-0.8055505131221218,1.6100621352283189
244377,,-3.600498106928496,0.6507420458465099,-9.882498709020403,-2.393127856001875,-6.150126242446426,-0.8680561812155952,1.1774060930576755,-2.026591231027272,-7.323969360865821,-4.117809606418473,-4.449039158696139,-1.39810006966963,-0.4585261063909229,5.096476324215305
244627,,-2.9734468845242152,3.69496231584292,-8.715329736948673,-0.6235230192736243,-5.425308181691506,-1.4975205356541563,1.209305887810104,-0.5445151422595195,-4.86906214456596,-2.3627324062627446,-3.814167810318629,-6.652719439760755,1.4285255575732003,4.5815447676863625
244877,,-4.352082513019196,5.881624916021027,-8.249427722166802,-2.1083455689350177,-3.6440452670756778,-2.926808777604289,0.1603469958765468,-0.3914141449946735,-1.5766877029594597,-2.2046849939728137,-4.585834815707348,-6.472025119043499,1.977414711152404,1.6695758405442775
245127,,-6.14102757018423,4.275289293582331,-6.598853190138953,-3.2899737559494016,-4.1427766148667375,-5.106585958203328,-0.5697441870319384,-4.329108476592144,-2.5540953558328816,-3.8753998623297816,-3.27299636096157,-4.897730818516672,-2.007796581421892,7.447744670392655
245377,,-6.098550591196107,2.935405463134109,-8.402162562295787,-7.198630097162826,-4.288787870842779,-7.607951374768254,0.0118342196688695,-5.57651621622707,-2.652339904418535,-3.746923273683568,-4.151493201378675,-2.1174358680353893,-0.1577796030115892,7.686307326878637
245627,,-4.722621283597619,2.276994231462439,-9.02565873747806,-5.595871537092057,-5.720371315629489,-2.938752863118792,-1.6730068650453505,-1.5236283679095073,-1.6124353648394787,-1.9077528636039929,-4.024615638983184,-4.760951737883316,-2.426980345003949,4.5615657137636845
245877,,-0.2459809003581421,4.248901535442135,-7.760011187112486,-1.2163551575754976,-2.2293258926539368,-0.3245243345966744,0.9556914813499128,-1.0705171921370122,-1.0512198832067552,-4.002284331223413,-5.269421396346084,-3.221439763559,-1.870011534484416,7.053964232451228
246126,,2.5476732330771896,9.675530382796714,-5.574218754677744,1.9080047345693172,-1.1628910376360246,2.3878084994145587,3.34562271274074,-1.3786204817411207,-1.7143408283224368,-2.050358040265445,-2.8747254571552365,-2.5680677910765675,-1.1856853791338058,8.55182875656739
246376,R,-0.2713260597816629,9.776498472157536,-3.7755573678327545,0.97626379078112,-0.7307288732601909,3.0078852141211234,1.0807802881707282,-2.433124202130196,-0.1476581033300831,-3.503927126914748,-1.719722847000424,-1.834722976015807,0.4865311099641744,9.52457228290587
246626,,-2.747490128734361,8.07186343037494,-5.518347992262626,6.084897973589719,3.916400262959124,0.5024463541477785,-1.793497526722692,0.8776341947351576,1.879927477641348,-1.870602749166213,3.8804030633441617,-3.576770786210861,4.483337987499696,8.681819613833625
246876,,-0.2087807196105461,8.105836043877577,-3.5239108636383847,7.6034706216447905,3.5789004432997733,1.423955312038954,2.385208708024563,-0.0222827565433,0.3886437160961322,-1.3849440535613975,3.2643803356222367,-2.611638698975863,4.296318557696583,0.9090685513377876
247126,,0.4134405404556215,6.583234699546315,-4.495299226735409,1.9390635317891969,2.2853056837302788,2.163918472293675,1.755584345796304,-2.864352257974827,-3.7651496300695273,-5.553510468416505,-4.244128504180567,-2.166260922096768,-2.3025275907747598,6.2136731785642505
247376,,-1.2506136381743869,4.038694971287099,-6.557996370498527,-0.7496055520330385,-0.5736131058579854,1.597203746124808,1.6792887900482854,-1.3309495094663726,-2.4257505112082853,-1.4713823342251406,-2.0295634787896635,-2.294584153143081,-1.8968481305455545,5.158553673174006
247626,,-4.5899685010397455,0.6941220274519998,-6.3857902264555735,1.578604352537034,-1.0620605599093256,0.9968970756485308,0.2851644537856126,1.1366561171619438,0.8891606077204035,0.0798616187943237,-1.289813079217701,-5.888997608650385,1.0705006548866405,1.867516446802948
247876,,-1.8088321609794216,3.0233520667642284,-5.948702716188312,-1.581014305999446,-0.0459842925417797,-1.1553679545413311,-2.202882978125464,-0.6812178913609159,0.3927684277003624,-3.6727860650806874,-5.984825375779826,-5.672697537101225,1.8814249171103063,2.929799711028376
248125,,-2.8893106251872425,0.7863409041396188,-5.419245098672515,-2.5056005113749578,-3.627850565706087,-1.441120254783347,2.4539292721426977,-1.179548004744755,-0.8734238244579737,-2.546355972528376,-4.276996036646205,-3.110204088112807,-0.1006045869311476,2.6389428293387502
248375,,-6.2856369105217205,-4.400950916843234,-5.062802923174761,0.6955131352617587,-1.2998795616739336,-3.36933544647249,0.3484778117736653,-1.045314551799614,0.177982358259147,-3.9197031322887295,-2.441959359778447,-2.1570166073997203,-1.9374348642822687,-2.525069588357013
248625,,-3.243521359621602,-5.81217336667919,-4.123075895114349,-0.7518725568323409,-5.115769255791253,-3.8609662523967976,-0.9944049538330456,-1.6533388134466227,-1.2965742373462712,-5.942729728310306,-1.6950005666053012,-4.496676212660168,-2.012738039917755,-0.9934504192825
248875,,-3.491164790747158,-5.427261954434469,-5.136789922398921,-3.541400991440624,-5.322898762833815,-4.822933316856497,-2.66158511286081,-1.4857231688752923,-1.4213269412820648,-4.751073348772311,-2.224898656466652,-5.590211453731855,-4.76426123911677,-2.6197830984598025
249125,,-7.605861807120706,-3.311940617211081,-6.135316741737596,-3.9447923115065575,-2.8512580539772543,-3.4509563049802856,-1.0096544262689664,-3.988458783288808,-0.5235382315734726,-5.826766339440046,-2.5174100468109506,-7.9763535475472,-6.99111151657807,-7.160533174524235
249375,,-8.124504116700663,-0.3656248013341859,-5.633086957577871,-1.1549973449077813,-3.868111579809225,-2.886522785396519,-0.7361957604287229,-3.39604721122389,0.737539229187379,-1.9698619902941488,-4.719076949361575,-6.083251105223235,-4.350312502740682,-5.342721543446868
249625,,-6.207138938048588,4.29834602340819,-7.083801005739099,1.6647345976200778,-1.7124704519697165,-1.9220966619815405,-2.738289713463693,-1.995196679791731,-0.2634555079844636,-2.7758963244633703,-6.201780284623468,-1.8083581384834044,-3.0034965797669404,-1.878203418534316
249875,,-5.85178615906624,1.4075112400809844,-4.742976991581632,-0.4086968324281525,0.2639949152599141,0.1620446220292772,-0.882851875596416,-0.5811586945765885,-0.2591689943508592,-7.837889615051761,-2.3079996697295044,-3.794089632972741,-1.929121890497016,-3.2098844803002886
250124,,-7.798171033734446,0.0494387663724928,-6.891168227872994,-3.932939023492898,-0.2902212163056853,1.4798836259731154,4.989073532879798,-0.6375065182474722,0.4323421936150112,-7.607375302578174,-0.4161586829477607,-5.320579032773422,-0.8653716079454163,2.06395253230151
250374,,-2.459915211575385,6.40671452575638,-6.895062983664808,-2.3007429965789594,-3.435925541106306,0.2095238307176797,3.736406167456457,-0.8905421709593252,0.9476301884692702,-2.5648898533410485,2.853147437201028,-6.656819809447532,3.292717446803075,2.652636883804562
250624,,0.583858813698444,9.04821512954719,3.2383989021062765,1.7456398105535849,-1.8363253714801424,-2.931342269599864,1.0604371315664318,1.3682759521825705,2.660065975482838,2.447566035677486,5.084531175134845,-4.868978084039636,7.433344133685593,0.1698694802156744
250874,,-0.1041959959843625,6.969023048238018,6.083280722611147,2.031014561237045,-4.788934734327384,-5.004854888032341,0.1614128236175446,2.139649433021466,3.348356881641805,2.2718966981248405,-0.4624030743590946,-4.968586787146371,3.1143143697732665,1.2519767055764606
251124,,-3.545660418829507,4.067080259300151,-0.6344101002803131,-0.6084447594851683,1.852625581774048,0.1484110667946364,1.5834609582493977,0.7491702703600049,-0.4178777809793187,-2.8271525619756277,-2.857485970491852,-3.9835747629149374,-4.320676623711092,0.2700736923301857
251374,,-1.1757304621432092,0.5179086981538963,-2.26825641604846,0.0828973567522325,3.5631100276701395,1.7736659865735338,1.832609620153524,-0.7215237643212541,0.5583770907017834,-0.8693239716411925,-3.211410035053714,-0.620341849091099,-3.5721679421815606,-0.3091414089554264
