timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
312843,,-5.922695554271411,0.4623984072602728,-9.609601336680214,-4.730461496432751,-1.548798648543393,-0.2356777369549104,-5.85852152312798,-5.002761890722754,-3.3301773906213423,-3.1754368214445083,-5.042105336895483,-10.540409903034384,-1.9754158935837225,0.8301559157384455
313093,,-4.424252743794622,1.5876945929227857,-9.340913298125551,-3.769853355936796,-1.5845523727653763,0.3092624495345588,-4.426529549485352,-5.151422441777234,-4.069473828972673,-2.253327467644498,-6.336977671966463,-7.551717584033886,-2.338093991787571,0.5130349343910726
313343,,-1.4501170095129725,2.2138765424312377,-8.947347356078227,-1.3428047900425817,2.0551299747375182,1.7912541218966855,-3.717370500576539,-4.76430028986611,-3.088414785885778,-0.7485156994386022,-5.7421317143957,-6.160790580428945,-2.2143589575738183,3.3219396065129376
313593,,-1.875666977196797,1.6493515286496894,-9.208333606865722,-5.493087192399067,2.8351767811623976,-1.6518086951215287,-6.523628664896036,-7.567486803186511,-4.979584827853238,1.4198268368328462,-5.584770089190646,-7.938962660152122,-1.3439649442869,3.311627018953331
313842,,-1.6860713742283286,0.9226260167141582,-8.967172150227206,-4.981450968173248,-0.1381506990627087,-1.97081792899626,-9.232614970411165,-9.850477110938709,-3.998076619405734,2.2352337376869564,-5.769734510880717,-9.937244465023912,0.8691402775693433,3.12473705577599
314092,,-2.2513730417097526,3.177354332500792,-8.089373139139038,-1.9545011368194567,2.357484865625908,-1.7713774438695546,-9.624813253405016,-4.523084943565811,-0.0905782037377506,0.1771862255790577,-4.7523018759440205,-9.071230399006303,0.2199557257379649,3.64693119917257
314342,,-6.023911751713058,2.986390462256745,-9.545045337398136,-2.8225488167554054,2.358627611817343,-0.0353313649073816,-7.969234166428021,-4.941261662008899,-2.6355102549713387,-3.3708306472993605,-5.042889775758358,-6.996232055021345,-0.4923651831798484,0.1209940213114462
314592,,-6.842070901434541,2.3563267359985307,-11.788256378399613,-5.3007317208416325,-1.041901933655403,-1.0314662808622226,-7.250208840558583,-7.281182477468401,-4.583116067174339,-2.70353048037248,-6.868133007621068,-7.66332759572686,-0.8804315727109997,-0.217673901490382
314842,,-5.480723846059279,-3.541103189025291,-12.61008060172574,-6.739515390760571,-1.185173071406507,-3.0188458949356227,-7.685180222137392,-6.047850443881305,-3.287548821537432,-4.614846164595938,-11.519291326503613,-9.763898804736096,-2.6387614978151785,0.2564396148351506
315092,,-4.455484217788678,-2.807464240011205,-8.146327469994016,-4.115191901763591,0.66340259725523,-0.5785367496521556,-9.479931785549082,-6.3385447321733,-1.7195918825643255,-3.166725235906558,-6.093856954245204,-7.763357615811298,0.7653372758271391,0.6646766698785564
315342,,-6.570512576566935,-0.971211975421268,-9.452460431986662,-4.879438071303045,1.0809310514983783,1.2196460521275905,-9.703757387183696,-7.291007809265383,-2.889989689365016,-2.419802224412226,-3.6386878724352494,-9.413790777787032,1.6632197690180426,1.1025409622636602
315592,,-7.100103368594651,0.3932193281061088,-11.947218431008697,-3.2860686413988978,2.350623204059487,0.0870733645011033,-5.277220001680765,-7.294545319723699,-5.881931496410518,-0.4286076880880175,-5.768497935579239,-9.372133252683057,0.0189856655919163,-0.4936453331333587
315841,,-6.9065411926151645,-0.7385739042412254,-10.114074027590371,-6.134485994952373,0.5887601760561978,0.6702243239739751,-4.87194966226935,-7.085499336721166,-4.5382698865199975,-2.605053860891418,-6.153735252743632,-9.724686548167211,-1.4764184713410031,-3.769450532501976
316091,,-7.338579247075366,0.0926701910076091,-10.354859458428464,-7.726716073572466,1.092273160932166,-1.13645326766958,-6.513840858474832,-7.056387378306479,-3.820767500857413,-4.865926624368619,-5.294534800786375,-12.98048808453657,-2.2743147634700205,-5.373835095050207
316341,,-7.733382934396951,0.0763542884838364,-8.562339086490693,-6.153003253065917,2.5314429150906848,1.350144054743202,-6.0064813141396565,-6.097904658404373,-4.3509528610040125,-4.615681201246229,-4.867326007663204,-12.69209688744076,-2.524102598769433,0.1090432793281633
316591,,-5.639887739423209,0.4934359010203423,-5.946964289727107,-1.0266519194907229,5.028705559072581,-0.5244884471170933,-6.049667846859888,-4.493977360492249,-3.90272632473779,-4.773314355418999,-6.543725322569262,-9.537979979621117,-3.177173615321628,0.4286189788172833
316841,,-6.366736018227027,-2.555894700560392,-6.357246594421931,-1.4473247692526918,3.208181823448208,-3.892177398183925,-7.143200340237852,-5.768719907173323,-3.705022323896478,-8.355198252320427,-9.574562330617216,-10.066857210401384,-4.074559528416222,-2.903394782239781
317091,,-7.477683524803713,-5.351133065563715,-8.300994471565966,-5.635900909954793,-0.0139331121005791,-0.4762396881247097,-5.193289062247152,-6.361791729154231,-4.445232371948172,-9.235582028965766,-6.340296371383403,-10.57057237634757,-2.647616188736408,-1.7258816232442569
317341,,-6.159473695740944,2.0167472441404417,-11.106841953688292,-3.694467234082373,-0.4070129280340055,2.1262871435105994,-3.134274284803489,-4.088969812173465,-1.827845847086624,-5.678579237709862,-5.998703943081435,-6.6035081392066335,-1.880748738466876,1.6819310882998475
317591,,-8.415439293708856,3.0613917453311856,-7.564533110933383,-3.516255680886275,0.4056673805660284,2.166424700991672,-4.340731333405516,-6.936844719590707,-3.497202453033639,-5.542614174176688,-7.549535871885489,-7.6724210787869564,-3.0118471480141467,-1.9129018674950853
317840,,-10.304395348237373,-2.102390178217266,-6.136932801925287,-0.4854742866090836,2.6608975259874663,-1.2371622828647897,-3.511371443238583,-7.723898136262218,-5.643818142257486,-6.767392776724344,-8.95250691558875,-12.52158530689432,-3.5893434851002115,-3.662144914175648
318090,,-10.370769443116952,-1.480104595294818,-7.429627741738841,-1.3025642112780955,0.7945383985847193,-3.344177199554456,-6.315020979789519,-6.815732994068272,-5.079190786627433,-5.786357600744507,-3.617514785032144,-13.464862372997963,-4.802025295359723,-2.9978390307666336
318340,,-6.619835804416793,-1.7403554935556715,-11.096742459675236,-5.3761979103442,-0.7725993454511536,-1.4408410208182711,-5.645572314524029,-7.927563515673095,-5.094363386735337,-4.203406849167126,-2.6684954500356968,-10.594454664344148,-3.850728787551714,-0.8419117600676745
318590,,-4.126392386992912,-2.320838418518651,-10.429440873187811,-7.918765919596122,-2.684490389169704,0.730263981079572,-5.48352196332374,-6.069202754993899,-5.911271946591317,-4.555934895586377,-6.054475794332127,-9.39274393757496,-3.742883387646803,2.9816088853244063
318840,,-5.680178078844408,-1.4530135778146978,-10.676395726984412,-8.103853735176747,0.9762825840520368,-0.5305476341102757,-8.137667304057047,-5.6498279742360245,-6.553710103118777,-8.734865585924425,-6.314997430215125,-9.734901292846825,-1.9856688512174343,3.411399408772322
319090,,-6.559990542851535,-1.4006402104859634,-10.959097323363928,-7.284488116494292,0.8719938464037627,-1.931023930294072,-5.422947407278393,-7.286349589106851,-4.986653284899934,-9.616996168368786,-9.603677151074404,-11.244230710144713,-3.253734187236956,1.2611865739458448
319340,,-8.091228937556451,-6.051682635552414,-8.631725171475878,-7.773967934635985,0.4346221968472231,0.5076471074726503,-5.923885555167672,-9.197225471798298,-7.495714080110796,-7.737462297442047,-9.554325475273831,-11.856460612938452,-6.82528083769268,-1.208558938520416
319590,,-8.796763423362247,-4.557152925628073,-9.091835089761473,-8.560340023719593,2.4508440882498124,0.5117072924861977,-7.506013567142952,-6.134653638137806,-4.873608274493594,-3.739734534561831,-8.685001273423703,-8.033238423496273,-5.245177199624841,-1.077292039723428
319839,,-7.734143285672086,-3.841438923594678,-7.791218076142091,-10.02621393830968,1.641537568164253,1.4289107392936449,-6.873528288802275,-6.321737162954765,-5.664717667227373,-3.8755581371387766,-6.792733867837981,-7.6211340146244355,-1.9611451818733217,-3.1921957973990835
320089,,-5.887702555244404,-5.712321967833115,-7.393064186279602,-8.581887995762369,-3.705344716843389,-0.2937614354080607,-8.00146196540543,-6.856761747852823,-5.518953446642172,-4.234420014263614,-7.74629945370918,-8.09408009628173,-1.5467823730146768,0.327295823674016
320339,,-6.194030743999544,-8.097854248054453,-9.16336697566435,-8.54873680659842,-5.225682395936454,-1.72358871534484,-7.624085612624436,-7.845470210219192,-4.521134143477118,-3.978279594840865,-6.830263871918968,-8.810810513138806,-3.0519335805273107,-1.6237509997808277
320589,,-7.053372771484679,-6.586021694246002,-9.806010023037016,-7.248347887658767,-2.4949334557231966,-0.8238171271103625,-7.650159230695882,-7.611269899236946,-4.768148284953688,-5.33654581659976,-7.947435888648917,-8.059945789392259,-2.5889325579524165,-2.337210465786196
320839,,-6.879111828433921,-4.996376999322642,-8.100855603799635,-7.068993672374958,-2.820052425561422,1.9395314651173825,-4.703100997368331,-6.026801904775908,-4.597046442855689,-2.912782411874636,-5.406872495495774,-10.132877679320668,-4.192953886275616,-1.8839666558626915
321089,,-5.045625473354417,-1.7971084375673028,-6.698383210252954,-8.162140406154696,-4.820487885881378,1.561518877338385,-4.775932593063812,-7.437798644499302,-5.492280498376351,-2.8939611156960554,-4.53269324421583,-11.177227611912944,-6.164163499729192,-3.0696441166088224
321339,,-2.828952608562811,-2.582001081662655,-9.3513697768812,-8.38243349803877,-4.540784827962881,-1.93421244301654,-6.163664488847887,-7.16572823131159,-6.55731999506518,-3.8831061334546986,-7.840097624083615,-10.577688399826393,-4.644651081650034,0.9071263593161448
321589,,-3.5772029633061915,-8.439004448277508,-9.858135472838171,-6.808206463082438,1.113194216568603,1.3428797499051126,-6.9609625105108925,-5.66968801749149,-7.113217468960236,-4.467402341468922,-6.172585522452287,-6.470650621797402,-4.799635869346858,-0.8514555771513689
321838,,-8.37423950844063,-3.3503078037861385,-9.322455023244846,-5.512163011522162,4.045177338212631,3.02454834093625,-8.889633585211895,-5.247789272758623,-5.919687674347637,-6.080530942014143,-7.252452218514386,-6.132125203469858,-4.31576268379857,-0.6222832068011612
322088,,-9.728353319612426,-0.4507485180024506,-13.42517382026264,-5.989835995287969,0.6658838796373421,1.120713417262671,-6.282520959461799,-3.987441229911755,-8.943832340778908,-7.24785161641919,-9.640670885448108,-9.890545657827696,-3.1834869586084973,-0.802993770302126
322338,,-6.166372596681566,-0.0669532941420029,-12.597892700849494,-5.657385371287847,-2.47529726123544,0.0757005330714747,-4.889973920191515,-1.5884250749749598,-5.479138060626132,-6.577196676990412,-8.871605864533741,-10.20250956882516,-4.95237806522387,0.3191903216166835
322588,,-6.812632392700087,-2.27503103163639,-12.30466379579351,-7.61987070326501,-4.650472817265905,-1.0538799248670976,-5.956882721472113,-2.0035586819650897,-4.817885083678323,-5.262803869174694,-8.676275740667133,-8.134770542199032,-3.5224025808744344,-1.9040274337686725
322838,,-7.900241902895903,0.1236137253142804,-10.837633938594667,-8.956353899913653,-1.8310925779495208,-2.901014939312115,-8.917452659574444,-6.270363879797874,-7.658389184923511,-7.853191941814966,-9.863032762058973,-8.665444262290515,-4.785334015096476,-1.496333993104533
323088,,-7.270248544167801,-1.3469201545582763,-8.152288008344176,-7.482598116498017,-0.7815457290230434,-4.556325602129984,-5.4526967353492175,-4.395750342716722,-6.755209079574856,-5.807194522043936,-7.167967305548598,-8.362979008535577,-5.468135203454564,-0.7851153434776897
323338,,-5.264190931228322,-3.420221426699015,-7.022033636735503,-5.001400479325458,-0.110954075293171,-1.335554470001156,-4.665408426237725,-5.824837763139161,-6.739549639840724,-4.640360801805952,-4.276579512902851,-6.849540252065535,-5.5635358009818034,-3.722157818861122
323588,,-4.612549099941763,-5.505518775580925,-6.860131486620422,-4.473519555391007,1.2518532836199012,-2.214379009578107,-7.20870424808319,-4.384792415812252,-3.9360414693548336,-4.487356439609778,-5.26733904724375,-6.79989020077824,-4.914831965937168,-2.9791190196398403
323837,,-7.0102588986820535,-3.627258193947387,-7.689178820095465,-3.599049206156349,-1.6145389811545032,-4.6312044269103705,-6.550084703746392,-2.359936652914149,-2.2065190802669203,-6.277434285736428,-6.904723613068279,-7.24464044075944,-2.400052043839185,-3.578245337235662
324087,,-9.410856389713846,-5.275285673244856,-9.801634697984811,-8.046164342316635,-3.464747610404898,-1.8707913030129304,-6.405511139053389,-6.769438392873571,-3.640610184766995,-8.54893221399851,-8.459616119728,-7.879145769538799,-5.099675370995282,-3.7839386704080114
324337,,-6.7448342975856175,-2.955338376484405,-10.587055685521632,-10.915142211099576,-1.028717944371877,0.0287056935044834,-4.445188663944382,-5.115590729954253,-2.7311211303664704,-6.104435035440129,-7.113446237231126,-5.4265454689364425,-6.536731914563716,-1.1140942783929384
324587,,-5.3683426013468525,-0.061385676993859,-14.161149943370738,-7.673300479692058,1.315929668634256,-0.0036058357875774,-7.323684497156732,-3.627851351935565,-1.185504971990841,-5.533016622529102,-5.4687249256667965,-3.898864362768237,-4.539439499601744,0.5145147549030256
324837,,-6.878037537070101,0.2008356499579953,-11.48754412346377,-7.037321112336707,1.1067743832820804,2.582210322856653,-7.514404587149079,-4.311460051086908,-3.5201469945318835,-7.759935456280372,-7.665783774614266,-5.414663233762714,-2.453096308069094,-3.613483638441066
325087,,-5.99347541964624,-2.6000015063160613,-9.313643554340237,-8.331749769346601,0.1937386995443008,2.344299195467218,-6.4791956127113215,-4.083857772912177,-5.233634090930076,-6.693146435307424,-8.79518651613523,-7.596539258500795,-3.087484211366376,-5.07228155372403
325337,,-7.187028528523413,-2.7458961912877027,-9.886285840058878,-6.185788611318934,-2.2380816271868618,-0.1007456978661988,-5.163561352710984,-5.192626156826711,-5.6876157998006525,-7.150713568429694,-9.74167037418326,-8.298683025376835,-6.071764304349198,-2.200371183636204
325587,,-5.788299373685904,-4.493378553660177,-9.71464550927316,-6.4427384785502895,1.203520120836303,-0.3526929827100808,-4.169700604143097,-5.280687486389759,-5.530054809015963,-6.800765117661785,-11.312228620186474,-7.141920341997093,-5.413673285743938,1.8929103103650395
325836,,-7.452035663179087,-5.365916086054937,-11.628923387635648,-4.357892136798159,0.6885367973979417,0.7881936753467644,-3.813607737232996,-3.4518348189491697,-5.201966188067847,-8.618592798524936,-8.968701078380123,-9.03359324401933,-2.8609454900352347,1.0102189820526415
326086,,-8.000431808239682,-2.657775099678395,-8.83181793180931,-6.489428036434026,3.955277242507141,0.8795955807637351,-5.063031490988214,-4.8259031727409205,-6.41643697297199,-7.546761060269022,-8.955911392016954,-8.153282101286212,-3.043947324360792,-2.4277264973473023
326336,,-7.269172642615345,0.7743404923254965,-8.083414913829722,-6.39536704494447,2.682116585950137,1.7943244201856263,-8.265471846507575,-4.76308075400675,-3.527662546521465,-5.855998992502792,-9.37153599328717,-7.556735542529298,-3.3538373703784528,-4.722453910481463
326586,,-6.855294426904399,-2.504901797183882,-10.789241402249328,-10.057497851403884,-0.1965533872933965,-0.2653695685759503,-8.320002285948881,-6.1089749198430345,-4.588610508468194,-9.328645090559084,-6.237280161476636,-9.25859186529098,-5.441116378564504,-3.267223541252945
326836,,-6.059027860206946,-6.309991495508122,-9.441596443279249,-8.607748145969845,-1.90343833883917,1.3800753324102744,-7.048793254527009,-9.11282071463398,-5.777889337207415,-5.3355935090457685,-6.179092995171544,-10.90023419317163,-7.237443062940658,-3.3559205248015416
327086,,-7.150497920570814,-6.160426190029822,-8.611843579319492,-8.00688838489394,-4.713255330101042,1.6424269463955363,-5.412368303061718,-7.449527609994836,-5.091698395161902,-5.401105927240128,-5.9554569142621085,-11.221079717690374,-7.57980466454163,-0.7652079330950616
327336,,-9.63962750105196,-5.50504788639416,-11.333095047104988,-6.910435264299829,-3.852166359048217,2.090414964454804,-4.881561864499024,-9.82151064285594,-7.040491213049719,-6.787080032183674,-5.607330928995523,-11.441502214379788,-7.380019862993253,-1.1390918425258882
