timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
26237,,-7.6620071018161315,2.325751472131865,-8.966148091723046,-0.8146044777900208,-6.950285081934526,-10.325934366333597,-3.090130705504417,-5.0420379562323685,-6.595786767978513,-9.88775748536304,-6.958666474107016,-9.583850379482934,-1.6834006372449728,-8.788454631046884
26487,,-7.499100621778116,-1.423439540152177,-9.115903820184425,3.269961330950351,-8.175047356440192,-9.297719684773243,-2.7731920743501464,-7.581306896543562,-9.853395694123437,-7.801767857173352,-3.7150489200436847,-9.968445185230566,2.8737341873058804,-5.9017897935435295
26737,,-5.714826825085286,1.3433477460916037,-7.906567452810443,-1.641726469177704,-6.598765095317151,-8.531590033346609,-6.342356649747463,-6.668019769632148,-8.875660872457928,-9.013316751298897,-3.488203661555046,-10.250095256107162,2.1138210091326126,-5.34909978054152
26987,,-4.036896024039857,3.705015888956415,-8.085699935442182,-5.803758966317947,-5.205850861034184,-5.788945578045398,-7.787072009043148,-6.198362521622341,-6.047422777305513,-8.136274036328658,-3.4383196637937106,-9.166632694306248,0.0986127369301541,-7.565407211195127
27237,,-3.1694785778598398,2.1344655668839065,-9.17336277407217,-1.0606011442848482,-5.991938855700967,-4.329730014463911,-5.147052381602284,-7.953106871298821,-5.7895324156954935,-6.3689900455608175,-2.496031896878568,-10.034839339999342,-3.642999646161733,-9.012791900319092
27486,,-4.235740432682426,-2.1404897016358966,-11.79647008691516,-3.796145201289761,-5.887003196611131,-2.8175286108898105,-2.157188230426448,-9.242417093208624,-7.62498707857913,-8.611724130470424,-3.670092615186211,-10.228836090192,-2.369939887168573,-8.644550977940296
27736,,-5.15640744498925,-3.4727181325672865,-12.977059095607776,-8.844473143120092,-4.189217376345111,-2.319778884114901,-3.880885386776132,-8.242859470919942,-7.524863568897202,-8.852883215222347,-6.2062365976200775,-10.246459111481538,0.902088918256271,-5.797994160950991
27986,,-4.642313208677241,-4.883172023770575,-11.169334260515171,-9.1386839619391,-4.961184418125107,-5.155416909286884,-4.957231618876406,-7.242354109590684,-8.648563105413574,-6.803066677519684,-4.625343474092153,-9.521826952294973,-0.8572965318264429,-5.14711514736911
28236,,-3.14862966939418,-1.4339883685147747,-10.55943308379927,-9.070973404017783,-5.383449459208309,-4.623246021265848,-4.512689453274039,-8.27783713831019,-10.246148084247846,-6.64357302706841,-4.815729531327591,-7.142772976281027,-2.323950971728346,-6.3019449030287085
28486,,-3.923641383626313,3.0690100656211614,-10.01453919071611,-9.172079458633178,-3.3694092713011194,-5.495376678435092,-5.65903443030474,-9.628354180005402,-9.34111456431707,-6.308718246842799,-4.225657517347255,-8.298207769090503,-0.6672843991000945,-10.850785613990702
28736,,-5.273958058288697,5.483547666779691,-10.215486541567737,-9.77864335191225,-2.718956828988964,-5.263577686441288,-0.9280734663647274,-6.173258698364238,-6.79023183123276,-9.473272612083898,-7.262615782029296,-8.293353939313242,-0.0534363032200134,-9.714481619998182
28986,,-5.563746702344858,4.344223037930988,-9.632861126556795,-8.763464912626658,-4.638287386603802,-8.116360970158755,-0.9652186928657996,-6.23962420986496,-12.496497117520594,-5.566886633974403,-8.019686720764824,-9.38817360054073,1.6936960792426343,-8.030007871666015
29236,,-6.360091164906113,1.0022569432473265,-13.916523965203114,-7.410364781357153,-6.499489810224704,-8.005603776752041,-5.918748446283489,-9.7772092829944,-10.142094248857424,-5.352276651039952,-5.878781189062553,-10.631495227217131,2.909433426458718,-9.181638380416398
29485,,-5.506294062167905,2.93846833059174,-12.523662803840152,-6.480930941649271,-8.424634450140463,-4.11867807527856,-1.6534932485686882,-7.718541624831532,-7.006790441508474,-7.781052272827584,-2.453637856531641,-9.761569219212646,0.8846483531859074,-7.293208518488896
29735,,-6.124420996319087,4.900869022307697,-9.499720997630476,-3.684757858729109,-7.479354820775236,-5.935825988355148,-1.804204557894881,-7.072472006491847,-6.777462061117284,-4.44687600357533,-1.7613151928412218,-10.69646081818582,-1.023312188003511,-5.986752979761713
29985,,-3.454740047730127,5.094531665833838,-10.582457670490946,-3.842340364721698,-4.864397237613532,-6.452915511788574,-3.894545837223457,-10.835297894493824,-10.157484582912424,-3.490006532146225,-1.503465544178192,-10.77315808823653,0.6099513769287902,-7.638389047809446
30235,,-6.126943234132432,1.0905848555664783,-8.912537245598681,-5.022030570857424,-5.66679720146086,-5.676677180830982,-1.7172565546413596,-10.77987282643914,-10.210150718853845,-6.446753096705404,-5.334654185859248,-10.403549619965526,-0.621827295812939,-6.753822264210941
30485,,-6.749048187481509,-1.23762821585328,-9.32099845136318,-7.545832327207655,-6.399649213438126,-6.0121120421899,-6.238171555905843,-8.166392970153725,-7.263599934890815,-5.62083096418678,-5.024040371780022,-8.653339415141513,-1.4887500327018195,-9.80669174101057
30735,,-3.975144880979391,-1.7592440866441408,-0.1303431781044369,-8.81970385209539,-6.277395713301032,-3.1575676120285063,-7.997892508315915,-7.976993963192012,-5.262186851990299,-2.08437401699008,-4.002164590573326,-0.2596931319788095,-0.4429059203694987,-8.09290691416148
30985,,-4.870980047120747,-2.0756134166518403,0.3486069703364332,-3.879120725939032,-4.523312086307506,-2.112638016545421,-6.783841534480413,-5.563357082206761,-4.325969415707985,-5.157311409746126,-5.303549774987262,-0.5545035222816307,-0.7535784187810978,-4.702680157377609
31235,,-7.163499749046557,-1.982718449839049,0.3052108557001455,-1.0352055470254904,-5.42293764333418,-3.197470053975806,-9.523209274042584,-4.000396662229995,-6.021434772171917,-5.736186339318621,-9.545945433153117,-1.0759178927982005,-1.658872938425312,-6.307016919845804
31484,,-5.102549836474138,-0.9379393828417292,-3.194338659681128,-5.836263849510159,-3.326080308598089,-3.8481210962195633,-7.728375048805275,-3.563965951264929,-5.882667788635643,-5.608135744959498,-7.243197921132948,-5.608757420114738,4.082659656178907,-6.262739571732979
31734,,-3.1585469262632597,0.8198710882343052,-8.159001847480534,-7.128688363974742,-3.0555745497170994,-4.389527946756542,-3.930770576417308,-5.195800364569952,-3.708966355776693,-6.553604086989447,-3.113241228239888,-8.42144165260872,4.856711765876022,-5.617668678972856
31984,,-4.591851927368773,0.1275940828815345,-4.935411635807236,-4.619656517839253,-5.82725058409361,-2.703501258439857,-3.4393464490063823,-7.9988749344088,-5.961418678608296,-6.342157076225225,-3.5027544054984583,-8.315535859021463,3.024862807010079,-7.005566516411269
32234,,-6.28376849948264,-0.8913899092187414,-5.448176604695052,-6.178018235520893,-5.443916091499795,-2.8117854254425554,-3.9788947062182727,-10.005339513776269,-8.19226664542947,-4.10970407421334,-3.1090937500837312,-9.357752386582296,3.12567519903824,-7.888695087385969
32484,,-5.41069119239766,1.3978911096283937,-11.651471779947409,-8.951002067150048,-6.347738618783386,-6.9517822656425725,-3.691086431077477,-6.105604538288507,-8.584475072688493,-4.652403618279985,-3.686272947320228,-8.626509601238062,3.1820351555921893,-7.576908671987979
32734,,-7.619479601411672,2.3204819852090437,-11.202447049934058,-8.585219712898507,-7.467783885782824,-8.653800828705753,-5.391961413005776,-4.861806832099446,-6.359625570507714,-8.530595055107488,-3.2519657195233744,-7.036732289605812,-0.6424772294828174,-9.556234968061204
32984,,-8.027396181595241,1.4719283060229764,-9.70718961388075,-8.247090906957972,-6.953971664638679,-8.257891255353213,-4.139261762742241,-6.262365978412766,-5.789457170423003,-6.783675690600123,-3.112095563663586,-10.31718145671034,0.7193252520355514,-9.122158354620147
33234,,-8.762265668509327,-0.9447577261593926,-10.47274506685927,-8.648370072715007,-6.351086687332149,-9.429009405271003,-5.608629693899328,-6.787872329657033,-8.026203446060277,-6.227728467722114,-5.605362017031215,-10.859920395561709,-1.2107953577676869,-7.031950742479975
33483,,-8.737646530735923,-0.0121324429107636,-10.8641595393163,-6.840408430648933,-7.782048567178077,-6.631227756779902,-6.8383800747066905,-7.408980109273438,-6.7237989811379775,-8.724015234822904,-6.62152621227019,-6.90237581035647,0.326664831096237,-7.23329937930234
33733,,-8.621760786504383,0.4446010949719992,-13.239004467062813,-6.101263820338222,-8.181932937963461,-6.034387230391131,-6.660228443866984,-8.605259822319656,-4.730520655197297,-9.542875531351251,-3.371662423514386,-9.13772050260022,-0.1496464211486358,-4.959040791001606
33983,,-7.366234994630496,1.4115997362562398,-16.01106607455359,-7.651858232464367,-6.096387689225413,-4.654557349174258,-5.590239614506608,-7.411140627697387,-6.558407498862707,-9.53968230865032,-2.7490666111396904,-10.822124481331238,1.4668115087436806,-6.9238547802239125
34233,,-7.576414342174318,2.717380673623173,-11.949900227356494,-6.856051839081793,-5.529348454955839,-2.719022736445813,-4.678077648124188,-7.192450113283623,-7.849868329135661,-9.613534567275092,-4.725226900493408,-8.863722483442745,3.2215543627476624,-8.456045633545065
34483,,-2.987639968110755,8.18338989310086,-10.452818781288254,-0.3931469409691349,-1.892445478380248,-3.78287799219049,-6.408252202887851,-8.88603419393999,-7.261284385632098,-7.126591295453904,-2.364766147754022,-8.831359534707243,6.788249452661178,-2.768555888584387
34733,,-2.70138206137122,5.984779923994593,-10.81934842471846,-2.0952769667120426,-3.903111808191,-5.506406565565358,-3.908755580730086,-6.982717067382102,-5.751170718975222,-3.686038706309599,-2.0712413415942623,-8.193005941848213,5.924295049502682,-4.445335902592603
34983,,-5.132686264382008,-1.5594183523411205,-10.076881060898748,-5.882699738737976,-4.181387434094023,-5.727329144954288,-1.810936632197284,-4.872477494518555,-7.396954328643314,-3.438345169380538,-2.768965249542231,-10.971848009982704,1.4564979382112453,-6.6306849211730965
35233,,-7.637047445031039,-1.6035914913261475,-11.17587744725162,-7.416522501711656,-5.196908882445569,-6.945896939845854,-5.24059777996068,-4.651620665555756,-8.353421309013136,-4.304427702205995,-0.2930387037836373,-10.271133371983307,-1.442009435599818,-7.656479631031567
35482,,-8.328280684258312,1.22488495365212,-8.253303653782783,-10.416124552656692,-4.010379299076727,-5.569149569847474,-6.962257883429639,-3.075950526786261,-6.697509099676235,-6.555352687109791,-1.436978638984156,-8.220335679843869,1.069548069522673,-9.9616074831526
35732,,-8.536705210823992,4.830965990048982,-8.8094659888025,-12.040150913220089,-4.316653100255663,-5.2293443975337865,-7.585263980199324,-2.934111855851762,-5.646346238462163,-5.586208031688034,-2.65399355207651,-8.956831169633347,3.261761628261517,-8.751699873427928
35982,,-6.243486897119364,3.741008187296625,-8.587635769916336,-6.742646322990815,-5.820734598410264,-6.124006852108166,-6.050580455426283,-5.483237532438703,-6.966742302380796,-7.000885755467566,-4.345990056857763,-10.13973891856108,1.12713941089507,-7.8374573432521535
36232,,-6.550853323823915,1.4985996275803366,-7.948163449923415,-7.440014059885648,-7.989860610815115,-5.991586107851278,-2.93366729973374,-5.634810611786421,-7.232217114389456,-7.158742676166207,-2.1578775450116456,-9.093796328900831,3.452796005727845,-6.958200160074487
36482,,-6.363916217670566,0.782765165724182,-8.361353471977553,-5.37147584966299,-6.531041555922837,-3.39972027616534,-2.957597186517064,-3.913263301488748,-8.530629914394117,-5.529207469955123,-3.3267592524014407,-11.404510343452742,3.983735828376153,-5.907066225051202
36732,,-5.192863602210078,-1.160570511657519,-8.041075218780225,-4.347722628427268,-6.441629857885125,-3.5907639033080336,-4.161074480514248,-4.693649642651863,-8.155677469504623,-5.048827296142182,-3.164158101408426,-11.330013273625656,2.0073612870786373,-8.212630859312704
36982,,-2.180684594434683,1.738501349514535,-7.948923462572113,-4.0572864338723935,-7.65945791533638,-6.2381112588700365,-5.819834121830164,-3.649193834828407,-4.673140910310706,-5.893470460210082,-2.7592430574808207,-7.797952333634334,4.3971816931524375,-6.474638340053724
37232,,-2.145068844667816,2.3747755112165763,-11.121243007381151,-2.8952040819876963,-6.857985963953346,-1.9728205693127392,-2.566458149960807,-4.018079461943172,-4.3190569118678095,-5.285754141023183,-6.924902007198943,-7.67630383642866,5.147071257118515,-2.989723388019578
37481,,-3.954405275754478,0.4289547179789752,-11.17831432257434,-4.211940903672002,-10.360665538905746,-2.3030877645754044,-2.5832147035488267,-5.543897677519411,-5.976009749548027,-8.301445991004648,-6.707191219721775,-10.880310703580866,4.87944455296391,-3.786482250591768
37731,,-4.527234006998099,0.4987510081724866,-12.61963689243775,-9.068220294363911,-9.580501551285876,-7.004283085416926,-7.415181850625875,-8.69539121433081,-5.322211446534145,-3.509342481109277,-5.314744951851066,-12.132634127036155,3.807857360894228,-7.616558305986531
37981,,-4.6434930934581855,0.2290769268136386,-14.74410262186302,-11.600145344662824,-9.862209570038337,-5.906184005158325,-8.707287029932509,-11.5965750926871,-7.237178933679421,-5.094688908054047,-2.9990638167272903,-11.045844576181914,3.418627875984372,-8.895513952755481
38231,,-5.425968351890919,-2.9274897816371785,-12.585361306282522,-7.69270378872868,-6.635438955505904,-8.772952991113046,-6.875528896864397,-9.333320628455496,-7.757720888355239,-6.585704749587299,-4.162966646525328,-11.12899079701867,2.160218806085129,-9.865286244794838
38481,,-8.18669571467138,-2.0614339678275737,-12.140915816497891,-4.0879958398236695,-7.763336353479158,-7.636798131152858,-6.4472190133635054,-8.13958563275526,-7.254286380882716,-4.276416197940492,-2.6093464830956004,-9.84488932649572,0.9289985938828972,-11.29190903009954
38731,,-7.390928056060126,0.6917728721330685,-14.543768145716456,-6.027036693927474,-5.794915311936259,-3.3922183405287942,-4.779604413669919,-9.570535938663989,-5.021083243313946,-3.878507360852004,-2.2910456791896503,-8.668772002059539,-2.6992544730413623,-10.47020866087342
38981,,-5.7225519457452165,2.5971105627825555,-14.422707823448304,-7.357005930499731,-4.739738386006806,-3.4267108088172,-4.072612899898005,-5.976038132835489,-1.5197683757401923,-2.3504768082533904,-4.846411581372517,-11.556909625318522,-2.1050343625566805,-8.789819553565815
39231,,-7.061183459802203,1.3673953618660666,-13.748881838804792,-4.959221830631049,-4.736195728868073,-4.961207984718215,-3.763508348088492,-8.914156190841005,-4.906251628279188,-4.334846555479015,-3.385043417175898,-12.465013037832572,2.439579660156344,-8.503038346480666
39480,,-5.332222146916138,3.0446598949774497,-13.524247830079664,-6.861155883653261,-4.614320845552386,-6.573711836299589,-3.916292108506045,-9.571414345083202,-10.342911208161052,-4.512440810912446,-2.729581703791411,-11.394227475203516,1.962920760622574,-8.4046162125239
39730,,-3.431140658201312,2.8223810698901923,-11.379347886901396,-4.924169050098379,-4.344008051540424,-5.096340689944356,-6.590893433348568,-7.659838758596108,-9.777044840319835,-5.452481523370175,-4.766225861968439,-11.235821899389592,-1.048354482010451,-9.505898411561423
39980,,-6.266352397589551,-0.7544943359676879,-11.563000640543232,-5.601185478826202,-4.9433122097984405,-6.30232066347292,-5.658288570561076,-7.975928997172595,-9.314655263463326,-6.905085176011672,-5.460903268027843,-9.490153661884191,-1.9747723252713816,-6.543900074789884
40230,,-6.157385565867468,-2.769392065178895,-10.167399773930562,-5.603687121306016,-2.9529920053701524,-9.16312351754343,-4.314433684924485,-9.21619345808564,-5.36318402042059,-4.5568525200733685,-4.376160525648512,-7.903171406456129,0.2842660636523792,-4.410417075075234
40480,,-4.247151271266022,-4.017801947104983,-9.829188785860564,-6.845132586104049,-1.9592181076940889,-7.309388341290623,-6.846195425013266,-9.289780291245147,-6.513938021951335,-6.171706660765379,-4.676993980844012,-9.414804444854353,0.2864116667171638,-6.179265228889794
40730,,-6.962413298617389,-4.20053004150097,-12.398409758984736,-7.642822221462923,-5.80881624795894,-6.066238816671988,-8.587246530505194,-9.045056121204388,-8.91086925982379,-8.877778403067033,-2.565332052617212,-9.74970055326503,-2.051632654644584,-7.517247757957907
40980,,-5.264032790392788,-2.2493886222591826,-12.437418911492156,-6.519458913636934,-4.440207636108377,-4.400141611875059,-6.91727450967019,-6.661627706904824,-6.577800619444689,-8.372553783926582,0.087525825370478,-7.660112653533338,0.892207000042915,-5.879419913217298
