timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
80960,,-6.394761670569475,1.102686288713873,-8.968053868073522,-3.891143668865359,-5.459789236622983,-11.892628559388385,-5.331497985754004,-7.786122782334961,-5.59161779235298,-5.199154703964679,-7.069955485284938,-7.09519703609777,3.26793509669381,-10.37399808879064
81210,,-6.615322462264106,4.403870680625753,-10.741389190874484,-2.777476226364461,-0.3258333315389142,-2.651761209469502,-4.2640342869652486,-8.614906621956388,-7.104556385980488,-8.69834949514008,-4.114761122068224,-10.57230937522956,1.060351890738496,-9.432212422456022
81460,,-5.052749417160274,2.186186768291169,-14.361572940835249,-3.0179151963776487,-1.2651806341621503,-3.127755810072906,-4.1805373954336735,-6.324831060850836,-8.172892104770455,-9.225655630286628,-4.632974103390463,-14.22066745826606,-0.0413335943505142,-9.349267875466229
81710,,-3.9242225768810814,2.5215557413937715,-10.48328149745075,-2.0262681585639672,-5.603581545348363,-5.965229500334298,-3.388802229406122,-5.777160383247022,-6.671117429838427,-4.191034599977909,-3.589516294419428,-14.16343609913733,-0.5192178489949355,-9.523665605122384
81960,,-4.173828587278417,0.977806252321559,-11.141569746813484,-1.2996749226695714,-6.683903295705729,-4.292825688764464,-2.685487820501617,-4.944772125309509,-2.572128484091607,-3.611088353403837,-2.556265257457137,-15.648740950373314,-1.460318105833062,-4.752454240213862
82209,,-3.701321264819788,5.703772138676769,-11.81733555244817,-3.1083510579676665,-4.69491465941757,-1.126097640071912,-4.563927573918958,-3.7672661726168704,-1.9745287481209253,-2.3106187245815515,-1.277570386481276,-10.867110645574131,-0.9418185769521544,-5.041713177536722
82459,,-4.011247368656644,4.032387000194435,-8.37746703214137,-5.741331298606367,-5.0902468247823,-3.1148170115918186,-7.183304391208544,-4.355192795485159,-4.343198206080356,-5.9652741246398655,-4.390200813965199,-9.109434214845836,-0.3291206253714505,-8.164057840433983
82709,,-5.290183614861094,1.6487783212137086,-8.991001288927254,-2.644930835698451,-4.98611488299867,-2.7065491065852543,-3.790775692540912,-8.240301977963652,-6.550725230489391,-7.955957673114703,-4.512816110780744,-8.774491736418632,2.994840401627349,-7.575011696848439
82959,,-6.390099838844821,3.5633269849265616,-11.669267079931489,-5.4965267818311725,-5.521660761857458,-0.1375199768763478,-1.7167641989465408,-6.4063256251593526,-6.517445946196526,-5.76773358338964,-5.087672211807508,-10.44481310707354,1.3547984222576397,-6.312126450862686
83209,,-5.581852466877502,-0.8526289522900019,-14.20841749417998,-5.377439511578571,-5.280703407153031,-1.254445544481516,-6.520925613088794,-12.222182668539377,-8.619493299532227,-5.572135643563837,-7.210168034608488,-9.302375459828149,-0.7766539769713627,-8.347705014989947
83459,,-6.62507174271928,2.1830091474586064,-17.77404228065478,-3.392326220577002,-1.712044871249159,-1.6818064826465458,-9.963969205331098,-7.973809144737167,-6.231015609690104,-3.3618116679350907,-4.191986796134829,-12.734520608920375,-2.4249597962710974,-7.173064425962005
83709,,-9.668630302929484,4.376396908508913,-13.7863477609298,-2.2252655279006124,-2.0184601676915643,-6.636171105093593,-7.871676738107698,-4.636794731073088,-4.122210886222352,-2.7497800084127566,-1.6521954993213994,-10.760955605250986,-1.3125825393822188,-9.53367722776377
83959,,-5.963817180985301,0.7674721639616267,-15.535454961033633,-1.0291425199583304,-5.403834285228907,-8.963895633914966,-9.46534459370496,-3.839872620250699,-5.644467011140524,-4.340364922158025,0.2432808551976105,-9.896039913013816,0.8897435574709307,-7.939995954143836
84208,,-4.200207122495399,-0.5738795664091917,-14.269619108594192,-2.603600039187849,-5.158787235590361,-4.611176825134804,-9.562740665404572,-5.12044133352907,-6.78514708317242,-4.38151606281173,-0.2752463075869175,-6.675218393072603,3.909082894020506,-5.9837691919363065
84458,,-3.865220511292966,-0.8022772939628489,-9.504027162106665,-3.763692043445292,-4.398081123024471,-4.798414338360111,-7.985181440145742,-3.161608154627322,-7.94831650357975,-4.655425325998842,-0.1834965374946532,-5.889040612632516,2.156533936242944,-7.232196309685953
84708,,-4.463752483856715,-2.747181979462461,-7.51856796491313,-6.074129523458023,-7.21020475198214,-5.307718016092236,-7.3984046705243,-6.189589786961864,-8.29966313371093,-9.376655941529007,-2.286713513668836,-7.301656568046704,-8.171869340955439,-8.997872772287304
84958,,-9.59804953003482,0.5400783594072665,-11.137253732533248,-5.846159903585187,-9.348260011972087,-4.644051519048369,-7.299597240412315,-11.795962189320754,-12.77559853819659,-7.161999826134618,-2.7201842834242878,-9.190964126097114,-7.239127460717843,-7.00661807612748
85208,,-10.14551111599354,2.5138418384549057,-17.468844957226146,-4.36304725605651,-5.908720665929225,-4.407153435371608,-6.625471287045714,-11.87248695414188,-12.311644466553982,-9.863721175838789,-3.5283874960085635,-8.73515282730111,-2.549995149781481,-6.781770796809134
85458,,-10.516486351787016,3.7997552655469935,-16.183691894450483,-5.658201692502047,-4.991716365779116,-6.399982368416098,-6.692384436332653,-10.494683218350168,-9.320938841713833,-8.567632416223894,-3.7670294943591696,-10.489359704724496,3.4851005264961765,-11.115686272325789
85708,,-6.198440419698904,3.775633779506784,-10.149572268025624,-8.055296952168243,-5.275027532250395,-2.111848619025969,-5.411765865260253,-7.468630100356149,-5.233288085090184,-6.240587976942261,-0.273323589567552,-11.09302493431742,5.720137952902481,-9.202365158069874
85958,,-3.4654053819375585,7.633235136390201,-9.492841236094105,-9.027089911525112,-5.119389057303195,-0.7759496439137559,-2.7038218317364127,-5.6278000513328506,-3.419215155008951,-5.376725914009695,-0.0294456221669714,-10.35581497868353,6.947458055648497,-8.60800506058408
86207,,-1.7348283289868462,5.638716609515541,-8.875897332392007,-10.286335202112868,-4.009525904276149,-4.049064745833059,-3.68423370186398,-5.285930485937699,-4.046473455168802,-9.754558306558708,-4.055110355458505,-9.428319577011454,5.42813691992314,-8.639933396690555
86457,,-5.060859899883505,2.1353543896269427,-8.06538463422872,-8.60091859866681,-3.91883487201246,-5.98710621952924,-7.902595176205885,-5.710585597444847,-6.47458304264362,-12.613986758812212,-3.637734506503653,-9.231466776123536,3.3366748731260056,-8.478658648936907
86707,,-5.976977999326961,1.3467051982761191,-8.64891977079885,-3.70489537659392,-7.510510674261972,-3.0218185309154637,-7.571528884027511,-2.590333815558161,-3.858764468012713,-7.665650408660342,-3.587193544816316,-6.032020315712797,0.7416073173151474,-7.070958183293611
86957,,-4.141830169785782,-2.0335470628988386,-6.588204666918406,-2.093200008794617,-4.014276586049567,-3.738640697951843,-6.9675566107032605,-4.508639605959896,-2.7481648818135795,-2.8073348040411368,-1.062931429487982,-9.252192567014724,0.3987486366456778,-6.718296016174215
87207,,-3.569836207003154,-3.145028173669664,-6.895824969047845,-4.853848226495585,-3.468811730217757,-2.3948718782100675,-6.209193888133409,-3.4997506485822245,-5.744143228084159,-4.482633580858793,-1.1578168474526924,-16.385183880908073,-0.8865057854500922,-4.246249182640431
87457,,-4.681929147310553,-2.856838380133404,-7.370906862395405,-8.249827847964248,-5.5065565219157495,-2.6161365008548225,-10.57873925347629,-3.086719233655116,-5.804120497945133,-9.349318289235782,-4.355750871142439,-13.25588814038532,-2.247549880127954,-6.376425216171046
87707,,-11.067850372947207,-2.1178041740201303,-11.531948139252137,-11.998813918241709,-3.82815283095671,-4.74550654998061,-12.6343520826563,-6.149348402690483,-9.139581837066984,-6.394120543188326,-4.336651831176556,-13.2034923487229,-0.1055750032362897,-12.101681874249463
87957,,-10.67173532008278,-0.6235976531438927,-10.9425300337314,-6.234153792906306,-0.9472196862875688,-3.7140425403651993,-9.872702592417962,-6.726637005926075,-5.268492934380491,-3.524896563588212,-6.3623091327456045,-10.323047205579243,2.311935756438628,-13.00640315124355
88206,,-9.246461812238982,-0.1615900687045983,-8.438482821542713,-3.329326991834428,-1.6611900336450935,-3.7030907563062794,-4.847364891345215,-7.987917602393474,-3.852615585438871,-4.277193898663888,-7.681578270262049,-8.986378452014868,-0.5357541734340889,-5.819273978943244
88456,,-10.788292186774598,1.3947487435149353,-7.600431156258192,-3.954544777940103,-1.867736808539324,-2.21735598746528,-2.7137247205443904,-7.700761774315026,-5.359946748513541,-6.821486032086793,-5.948147015415128,-11.232804340826108,-0.3331073584874575,-3.323782467135785
88706,,-9.101019169199285,-0.9271033705805408,-13.511435471769564,-4.837879092748078,-4.141439088037423,-2.407252903185379,-1.5570049222579032,-11.001014982164236,-8.275326031470264,-8.829815951936965,-5.2277631798790605,-8.674656046167312,0.1484456994355479,-4.300095341641452
88956,,-3.1395128077517342,-2.1862909886253905,-11.260286660729784,-3.0715170814899397,-3.5307515949526582,-6.383816102945156,-3.576900434735081,-9.685076840470048,-5.544805092729957,-7.12404077316117,-0.3874117361541467,-9.471451930454522,-0.9151542121099266,-5.07646587044823
89206,,-0.8913611517929508,-4.582102863659796,-13.885196095533544,-1.2253505901302488,-1.0276723350298038,-2.584291116287446,-2.8815451349724546,-6.590326030339005,-5.1302223256010215,-2.0492481420788327,2.441717161363162,-11.086251056769743,4.4214273063387575,-5.2192534152042
89456,,-2.895366618604984,-4.303852828009125,-13.577951234267587,-0.4536857346037621,-4.101399437374039,-4.775368552421958,-4.184921930178488,-7.223871635263896,-5.290117381894344,-3.7811721604577335,-0.3792432579588984,-9.698966206515047,1.0155336982824672,-6.35183240287211
89706,,-2.691841432865529,-4.555576424423715,-14.768963389051798,-1.8318162192177976,-7.169880726890439,-1.4735061397390337,-6.541937524120202,-7.082786899666916,-4.248894343278831,-4.27552204633577,-2.1578485641118923,-7.57505188067165,2.0867623690468715,-8.638995845057803
89956,,-3.5170252179124235,-2.830799295874613,-11.1138762755693,-6.510246923550339,-6.481677682693489,-2.44850286944927,-7.479437710206145,-4.551231476308662,-6.234686826040484,-5.782894034610731,-4.628615846082111,-10.15582569979337,0.3127429038987923,-8.060364465644922
90205,,-8.262892014344944,0.861524721212134,-7.446396004197489,-8.621699895676393,-7.49454449436644,-5.7424603284520455,-9.20100971559004,-4.481393587753958,-6.933574090009693,-7.368529844453276,-2.9449063139632847,-12.798388483066391,-2.6379660533660267,-5.905488828530854
90455,,-10.608297011302245,4.01490950513153,-12.955043156695831,-4.542267648673925,-7.409913812711055,-8.359550889525181,-5.412802260808536,-1.262770507700948,-4.956254716274376,-5.710813436980969,-4.580854698716108,-10.892163963010058,-2.9454180403653685,-7.512246549936304
90705,,-5.9594295039314895,2.825328781434176,-13.823685678271158,-2.129839820134368,-5.955927095805844,-5.55623138263908,-2.029810302032193,-0.9654551435672276,-2.775825171266341,-2.342380854481089,-1.900636136200609,-12.022672814464457,3.768638084564526,-6.400881604859735
90955,,-5.795547841753138,0.8350899822671931,-12.039445572000243,-4.188799286547945,-3.765511541542947,-3.3450075391756693,-3.5685819995500685,4.4895116802784205,-4.691554506916691,-4.10421164395096,-2.48198820807593,-6.281134046181874,3.474678272972846,-5.903814646707684
91205,,-12.518973409622465,1.5541455526083336,-10.96437259471892,-1.749061664400127,-6.949384982159803,-4.051850594814455,-3.004104714800463,2.4746271301449845,-5.435517623690297,-5.915145548972832,-3.2744452563706803,-7.585821244179954,-0.2889687355004061,-5.985668604959065
91455,,-10.713373475615205,-0.5424978856188479,-12.422715617889825,-0.6894656489618544,-8.03819792167381,-5.818530662844995,-4.7404745995288735,-5.004534997149401,-6.794724267186481,-3.9948346536609054,-1.0976225486344102,-8.129795883342833,-1.7441495118824804,-5.018888312625711
91705,,-5.16479669826542,1.62767132065882,-11.189477367443958,-3.7139469191493824,-6.603985153881064,-5.851360457915463,-6.19434107391835,-3.741187454676675,-5.758282375541115,-4.883820216105101,-5.953487333786006,-5.703316455654836,-5.972839881499638,-5.222746602584895
91955,,-4.358764500687078,2.127208765015593,-12.61847322383188,-5.2162115120205605,-5.49909373993602,-6.28405522754932,-7.029585285267547,-6.243093892603926,-6.07547183189709,-5.407641505112294,-6.727518614291865,-6.629065630229744,-0.5997157661050591,-7.334454526136205
92204,,-2.595544256079778,-0.1082462668520537,-12.467960140336697,-7.697983356575255,-5.314652096685675,-5.93523292976186,-6.5581439916509945,-6.717803213073608,-5.847463032497403,-6.375488971570401,0.5951703656871603,-8.210128265907985,2.52009437418721,-7.9101958028851165
92454,,-4.186072559043358,0.6929440536975287,-12.2066471705598,-0.3966437762194747,-7.682015230141692,-6.431755650339186,-8.904482856986364,-7.2264336028299745,-5.613379798425825,-3.787804466122294,1.301132113967067,-7.57198340845996,1.6002539246770255,-8.281971600131527
92704,,-4.353890312652402,3.804994859990491,-10.94171535991446,-0.7995768986263798,-5.391875991719354,-2.5300447908789407,-5.782714774999569,-5.726641922258592,-2.7758336827060948,-3.667505866096658,2.129190831602832,-11.10888279208754,1.0291563830028416,-6.247331814799843
92954,,-4.937173491195905,0.7246211267108831,-9.629910723918384,-4.650939945631871,-7.064820968388368,-4.158015906841904,-5.843351729807328,-4.906246818549503,-5.734573067076787,-10.6506185373307,1.3393627775046166,-9.725613994120213,0.1833436501096111,-6.235310471723519
93204,,-6.874867400839941,1.3431289690434858,-12.092809943507586,-0.6281660951336661,-5.503897674997933,-3.48772352926543,-10.99986435622583,-3.355731003102897,-8.198565041646924,-5.231204361343017,1.273738526318058,-8.888387835387906,3.246590140551331,-7.724598678399487
93454,,-9.450539580056972,1.0722577613347677,-10.786041247834724,-0.2108449692324002,-5.477297532474106,-2.263038134524405,-8.862877171473148,-5.100987814931525,-8.460890842921918,-4.139891673650597,0.9577180566927536,-6.8995807708537615,5.227944490840671,-9.745155191912392
93704,,-8.27100095025308,-2.182104119784579,-9.637865965432594,-4.731390257299736,-5.817736153867241,-4.848837521122257,-5.86654940754591,-5.761513636215967,-10.070010398053377,-7.154498058981041,-5.812794048674702,-9.38318419420259,1.4943906995480258,-5.049188953761909
93954,,-3.326612494382451,-0.7002049558534271,-12.922956352696929,-7.33905233518546,-1.538098699482845,-3.494955268248418,-7.419451369656843,-5.318535565391796,-6.605680249942361,-5.078448225184514,-6.943200057539194,-8.727225880871087,2.9059064884141343,-5.071213496768884
94203,,-5.204089886168215,-0.7579607660000888,-13.405005563529578,-6.200309885330782,-2.1451937279995232,-2.7464583482361733,-11.39034770075294,-4.680840650308793,-6.448056778971301,-5.571453223517667,-0.237202496539777,-6.981384304052336,2.8532253124054856,-5.136560777926915
94453,,-5.518198649962053,0.4482148226053945,-12.396268523236603,-4.1587176984430245,-4.821179478959453,-4.977446123201827,-9.183124799837929,-3.350026949279635,-5.237746468774236,-8.173520645162709,-0.5918451451988185,-9.186529510288011,2.5229106775148287,-3.810081207456261
94703,E2,-1.4275408353819352,2.391460810882386,-9.75739295196666,-5.493634251353746,-6.292734417366571,-3.128132803237928,-12.12206535925489,-0.4012885135784695,-4.096464584393164,-6.022699974113449,-2.404792576323543,-11.720748572345984,3.763718834820285,-6.990688660568497
94953,,1.192613422695202,3.1167674562642507,-9.66384606454356,-3.706936473558579,-6.959772930791003,-1.157908959455783,-7.249827602145037,-2.0495641200327963,-7.305193755137839,-8.82428694413454,-3.946843549816233,-10.2033929654133,3.608126253257922,-9.677165012123991
95203,,0.927315565611873,3.039450408916311,-8.329597623942268,-3.2801216616108886,-6.100771348439754,-1.5690957876672544,-7.569623345526393,-4.768522541069505,-6.188441066849296,-6.8964440376278535,-5.35984547586315,-7.8971434064848705,4.764165412828347,-8.571902339807037
95453,,-1.7834279672538749,4.790703232683927,-10.894317219770484,-1.4559825082171998,-5.206364450364848,-3.6807017082654254,-5.135930543199311,-7.1621129757765365,-7.735362941828857,-6.015795777235919,-5.865097672900975,-12.304205024921693,5.987194248612445,-5.679448082902386
95703,,-2.2580384927238715,3.6779091423291552,-10.456683910199276,-0.382327024445615,-7.713354056618627,-3.8929504932395353,-1.940048997909932,-8.302791529949253,-9.444223171650313,-7.517380969370376,-1.9541824977502031,-13.086180587297616,5.3862049615818535,-5.923267029619939
