timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
200151,,-12.548116999812772,6.791875700246274,-8.999701710351898,-1.4216662192455765,-0.9003495566656363,-1.6656265201309726,-5.581997356736894,-8.989976191861349,-6.112249657969086,-0.8998218154931553,5.245832848515544,-10.038433845477,9.83004957770104,-6.457051945042842
200401,,-11.727654820570956,7.061341880439777,-6.924078772926685,2.4123628137625714,-2.786457584719636,-3.859704174944784,-6.073405638123019,-7.813138721836732,-4.5766488503428,-1.6882007222513604,2.271967911448101,-6.5985418782511465,11.7636454534979,-7.991071464050259
200651,,-6.269920214382053,5.837970170046496,-4.337248271045006,3.0681598142987605,-5.2017561884081225,-4.67753010646308,-5.998234777951036,-7.623487176614364,-6.1922178181374,-3.410641604504514,-2.2971984115054997,-2.587269786556971,12.259553786687938,-11.21603365808472
200900,,-4.470422880071664,7.0073721201767984,-4.256066290371775,-0.9568541031163889,-3.195789643683701,1.0726738555664406,-1.4588069160505943,-7.512643417450457,-5.559422641332282,-5.17998838340082,0.1062871510909969,-4.124896512401018,11.021337863780492,-9.392720289806956
201150,,-4.173859223026993,6.348844629703932,-7.02346755889981,-1.5873371827707248,-0.5242491011295024,1.3927550644292097,-2.3376479872889493,-8.010796021826952,-6.546224218971478,-6.433634428522312,2.422702745914852,-6.83915405760381,9.325086317902958,-10.74850410676082
201400,,-7.1597099312814425,5.956469051141385,-5.866637935213409,-3.651155740356277,-0.3742384744499996,-1.1576978549321817,-4.148322484479092,-5.89549741196882,-5.41478880603831,-5.149875286650039,1.2441448045606407,-5.952570985583391,7.670972217267394,-10.189764214884304
201650,,-6.644128466057362,7.043645484541553,-5.4980568442483735,0.7041059611175922,1.1365747915344422,0.386132395591919,-3.0511099510582533,-4.217629715854382,-5.998357600784569,-3.77010974990505,-0.2487240324390825,-7.245313703808204,7.807742897060574,-8.237071670574338
201900,,-2.734763171733742,7.701555877341509,-5.388372538740019,3.9015921750684335,0.0339065056778975,-0.059180268200952,-2.0583896652376232,-4.312975815373365,-6.825470950786175,0.6606003555011872,-0.608357461304986,-7.167449799352829,10.740781641734769,-6.890479698546324
202150,,-2.217384041584231,8.149797437172223,-4.8360147207372215,1.517499950393326,-3.3382288361236374,-0.3703482161802976,-1.767051303225947,-5.428600589670264,-5.001609174794392,1.299548403832011,-1.5737461271353204,-5.08543854400903,10.063517980985786,-7.678327821550866
202400,,-4.035756034313034,11.35094767330762,-7.313151263635474,2.940807918539994,0.5119454199635607,1.8532977605849963,-1.1215767072715055,-7.38556051891039,-6.391630758667787,-1.3941972963991225,4.9239603848709566,-6.555382327240165,9.013170812791728,-6.2593208888866245
202650,,-1.141222008327763,9.557702094186476,-9.143768019617871,2.3524301520490964,0.724801598452314,2.8587849434110604,0.3401404182082679,-4.312307346986799,-5.360268636812387,-0.7816810805671547,5.101239007459252,-7.605346048609597,9.616903145920348,-6.7778193503691
202899,,-2.94430205199484,5.296815766675822,-8.890828197829315,1.7770436362991873,-2.144806333829352,0.2554183611863417,-2.822502756544284,-4.708225428923055,-4.490070399073247,2.104367530467877,2.24063071928531,-9.424109666765268,7.594924680587251,-8.132969232457713
203149,,-5.185346116613259,5.116720181638696,-7.050159622681537,0.9275244717207766,-3.449570260832173,-2.2964381967319,-6.715064080558352,-6.167219656701652,-7.85139969562114,-1.2851543404405077,6.539414424002755,-6.613842677845437,8.46110019479513,-8.245825861599963
203399,,-4.751956815380267,6.164013633722297,-2.955346117697874,-0.6580617906866215,-1.1580160419084742,-3.8417053936285694,-8.415961167281452,-7.879475455042239,-5.999934722444147,0.0574902698137836,8.088949805350484,-2.656548343593853,12.162603434728297,-6.632920023526645
203649,,-2.563174205117096,8.530231747260558,-4.238632383468054,1.202620916359072,-3.16714060748232,-0.9868461272777694,-3.705978877352705,-7.753942688974651,-5.280651145577929,1.089056631762091,5.631747258530824,-5.450088155557587,9.475104356122833,-6.111944553012317
203899,,-3.7079876210441953,9.12684106846748,-7.092488479308274,-1.142638317692731,-4.406790735584394,0.3073067854032424,-1.9927016495904728,-4.467623687052766,-1.944900359857804,1.2515710518246717,5.673495587090978,-6.14868158559004,8.785980305571744,-9.7117224016911
204149,,-5.173419173934013,10.495677185932728,-7.602007974517894,1.9254282356742536,-4.305182703416147,1.199563583061768,-0.8068005290194507,-4.40457936296546,-1.164289526312499,1.5115502629626043,5.89191046521239,-5.618662293247457,11.58830433726531,-7.354674016755567
204399,,-2.9029869015921577,13.505987556715,-3.488221225225538,4.135866424759852,0.2743369792880338,5.223621205119216,2.4796490205931447,-5.9184418014844296,-4.96732313731836,-2.445974223255709,6.4261257174401365,-2.9439989773027664,11.628321440332012,-4.679391719406226
204649,,-3.907097126255057,13.093571935496955,-2.002475010065861,2.0571143865197303,1.8451639585868709,4.3170296879853804,1.2942111018998863,-6.951955996379358,-7.984570650244573,-1.401715750098858,5.719978948139262,-2.7861176828325998,9.648478485408292,-3.9572299337334864
204898,,-6.191168567656986,10.633912039802398,-2.614453175559947,1.6286092066917432,-0.8993852390011259,1.580425349436805,-1.8253703979159024,-3.232495784272491,-5.22646325617484,-1.254478648277876,2.7439347368190754,-3.4402792303772745,12.136294617110526,-4.467118292760023
205148,,-1.833092878681512,14.649134250802328,-2.433910997341779,4.652489183857752,-2.299505353418472,0.2952482334369122,-1.5541160981665358,-0.3862489817762355,-4.102957609247736,1.0136673157339633,5.127863089083667,-1.2752816944163443,14.370435041815933,-3.660041710366595
205398,,-0.0394671154016632,14.136552023882572,-3.751006795536688,4.337322946911246,-0.5451882918323487,-1.8628798379451197,-2.0398665660803,-3.4672956564801627,-5.44413008108455,1.9193853507029903,5.249028937113813,-3.1625844108901022,12.699978949688663,-3.6005865826029844
205648,,-1.134502613589922,14.410374972641325,-5.066899346326813,1.3237951830134609,-2.2345239641194325,-1.65390353220012,-2.17941135048876,-6.250062542348951,-5.952176869266897,0.1369603429671259,1.438578554728413,-4.526453870794903,11.713949663541072,-6.712112561847836
205898,,-6.042972900794522,12.561489508844854,-7.504222762463769,2.069044396003965,-1.9264629863819736,-3.136852729731072,-5.160809248109777,-5.68431611982254,-4.229188226699478,-1.1180824853850495,0.6359800087796702,-7.280326085232211,9.712797107076245,-12.330222072460346
206148,,-6.218996319961265,11.765206238585897,-6.679956624282719,-0.2479604837272555,-3.1132012438093386,-3.0455879635401963,-6.255471027380628,-7.221147092490296,-6.0428426117149145,1.218729441556759,0.9177391799425556,-10.798951834339574,7.630976800041224,-8.142411648138303
206398,,-4.656745801662787,8.892454382362452,-7.0447220873616825,-1.7928921863095293,-1.5004764550952143,-6.214674669179261,-4.807635806944404,-5.453815948003352,-6.82958967821731,1.8179774404196027,2.73923230644409,-7.081225159640445,10.306441958641605,-7.810641811839209
206648,,-5.0426856586543884,10.496906207654249,-5.507430274049917,-2.722256560329188,-0.5980348731333649,-4.989071313175802,-4.805989182543124,-6.870345174935586,-5.579489974998757,0.4158203370073743,5.766470811290127,-5.238553183676035,9.668633054103536,-5.647543393209775
206897,,-5.2663430935866975,7.511281670223013,-4.913215509977784,-3.690960452719589,-5.552846975633323,-7.1008600597822085,-8.194121365920845,-5.405298845144691,-4.885054240062001,0.2004260964184825,5.101289804996714,-4.633362350868032,8.380932989495822,-3.1346285168255905
207147,,-3.827254043545567,2.4518199752541907,-5.346558330398723,-3.3850442279913,-7.092937148614274,-2.1708684722512355,-3.94903870690254,-5.746273950927147,-7.127713318733862,1.16473886718884,2.2516072693574225,-3.7197593358507697,10.62867977683478,-5.582156715543433
207397,,-5.841510741046138,6.924949162746565,-4.965412121982451,-4.710363976026422,-4.717202530082849,-0.6365149063210879,-2.938583490655514,-9.493326726152503,-7.59442935820287,-3.793400834094861,0.468510754140698,-5.707832399034851,11.177561520781667,-5.724492154084802
207647,,-3.4473570415023262,8.959558079299196,-5.493482176085438,-6.63982809489113,-5.15525285135186,-0.6641699730626148,-2.962719630936503,-8.403644124374472,-7.941872824365969,-5.750202025732941,4.098761250657299,-4.62991655024764,7.821790595314032,-8.405575586910516
207897,,-1.873800060297172,7.506160557240051,-10.794932258921447,-2.217292819396071,-6.824371205984812,0.8697265985572045,-1.0649009162985128,-5.881404820307296,-6.273131645521998,-4.611649375245803,5.693942511111954,-5.559893579389303,7.832447447534994,-10.76866195645104
208147,,-4.540421077914232,6.165088400848351,-7.809119682241665,-0.7340282608623823,-5.553072694993151,3.5750436896418805,-0.3111644075539266,-5.947887541953891,-7.171445191573563,-2.5613275651306964,3.3404016469236724,-8.469041579083097,7.837449729101581,-7.206292443759729
208397,,-3.3796053387187586,5.939190537244299,-7.0888848265318,0.4093654205943137,0.06235825083937,1.3155922054095548,-1.4715447917864386,-3.4332661113574288,-5.438930793598634,-0.9767008115813344,2.129724843186858,-7.747369434089895,7.518495345924265,-5.330018807318134
208647,,-1.968010886587803,5.797435014453791,-5.645583708257902,2.919620893848135,0.7735459290759323,-4.968539973507604,-3.323304462898182,-0.4574297805421535,-3.137890978516187,1.2718320257328597,2.17805146488986,-5.647208762546416,9.006337265018123,-5.805570151792296
208896,,-2.1774659483902434,8.037594702536863,-4.573663630177891,2.1289846567336346,-1.7273347587304635,-3.340690108269243,-2.816264370149196,-4.1462381547797245,-3.750894752448033,-0.1690188737501342,4.826219355517285,-6.160808505761073,9.785385774304393,-8.675918794979637
209146,,-3.863989622554957,7.459541885047676,-5.847995698623452,-1.477431833412486,-3.7965851147698295,-0.880439600261194,-3.995180971881467,-7.994913149222761,-4.6508613358507365,-1.6959376069301308,4.659090209479608,-2.7200756957794985,7.490373817745882,-5.775624279877328
209396,,-3.892075008290743,6.947086297353095,-5.655332238820089,-5.669008771023552,-4.42967692927486,-3.1594321129630747,-9.134153826463834,-8.563165251484051,-3.6764938038370905,0.2012819412137988,2.186671853369184,-1.493592498419948,4.32653598436195,-4.785931509743048
209646,,-5.268769254354572,7.322470005751331,-6.669399483735711,-4.812462540856518,-3.336266008555404,-4.143834224153606,-10.407156461467828,-3.880346495585532,-2.157356539243412,-1.8298566482673704,2.5192700542751094,-3.404533819531788,6.928629125134874,-6.188834879915211
209896,,-6.654592129972311,6.132625615604896,-8.231319720365764,-3.0172616143369813,-0.9018804093299214,-6.359352928219963,-7.51839177080476,-3.301221334904598,-4.570164820871807,-3.7385181744312654,2.7983626037803417,-6.555706628995167,7.351221463841949,-7.436998920350657
210146,,-8.437673291287698,5.432895544846471,-10.105793371877802,-1.0847982717759208,0.2397592802301412,-3.0153440889376038,-3.0546042623470115,-5.844864577001353,-5.661182025947701,-1.4470256914364588,1.919240703870624,-8.363591758822489,10.44391941111799,-11.006400419535105
210396,,-5.669139148516177,5.042912494133205,-10.907874446867089,-0.4357881998671928,-3.745260831973799,-2.5634247018823086,-3.3230661611626164,-7.301754584822593,-4.733316246526067,-2.113130895333501,6.033566544689836,-10.374762435606687,10.22497534210338,-10.681757670534736
210646,,-2.7481538514269306,2.954685461296625,-9.626506793105255,-1.5840730969886427,-5.802643042623288,-0.8163733899116297,-4.009183919482964,-6.806980455388267,-5.830905964977314,0.4311284702675543,7.688781977960952,-9.614393034246058,4.889219551615311,-7.194360421833346
210895,,-5.014265025859155,4.377119841299041,-11.872146697739687,-0.865803404945862,-6.748546071229827,-2.056807239425144,-5.230996390724365,-7.662721826042622,-10.92667764621078,1.6929450069677288,5.168918070957411,-10.180346393888334,5.98400418727138,-7.080810925942799
211145,,-5.118298006204278,5.724606294298104,-11.500527647643317,-2.019223076240073,-3.1069715820445905,-4.380712679501803,-7.451216116723149,-8.36241516641589,-9.309665278928636,2.99615364433754,3.684144466235888,-7.739355426795736,7.699660550993257,-8.85159296825055
211395,,-5.874079792356226,4.757000290028693,-7.155622016452798,-2.762274274324088,-1.832084367827239,-6.875708883083648,-7.377753827563548,-4.225705630701706,-8.051508976362866,-0.7358722061314639,3.1021333954350085,-5.736172997307326,10.18572542736612,-6.254192667243656
211645,,-5.188233060305962,7.99837443770545,-5.511414853131357,-0.6819464736762283,-1.6108102037590244,-1.9245794635007016,-3.752405645698823,-3.38827913830916,-5.821687091723243,-0.9038929109531992,3.2451384016608147,-5.655356982296538,8.70798038379318,-6.719872481875653
211895,,-5.021245540449362,8.097890186700953,-7.753753121352867,0.3642518699537465,-1.933702506567544,1.3600802655420408,-1.4534990014144025,-2.759915946877735,-3.3986590169359765,1.9614632409841304,3.8821600979814166,-7.098146995911955,6.866824652569949,-8.981349260476915
212145,,-5.546306211986405,1.245395152642934,-9.089009299010783,-0.6690267451244627,-5.407220591811882,-2.8588305595391224,-4.771265687360905,-4.486121466752064,-6.01483514010912,-1.094075850086041,3.2343969310360565,-8.19404093578737,9.189488262942916,-7.92874347521114
212395,,-3.61361851083488,2.945571569065424,-4.930671461106563,0.0387289932291591,-1.6957976048474268,-2.025538099341456,-1.9710792036902527,-3.196075431447124,-6.65328924260873,-0.6626349734621322,2.339662388014276,-6.045211522343502,10.11855767535131,-5.496062494197642
212645,,-2.422963566004182,7.722083983762883,-3.684711782814144,1.6906079534602412,-0.363483713543323,0.7306982261616064,0.2119234976014141,-1.8277589989486387,-2.344965629584939,-0.4422068028511369,4.102006931596264,-3.740366010865397,12.679091071254843,-6.861334747331638
212894,,-2.438376752186879,7.990861958487917,-4.503383671941188,-1.4357645437944826,-2.1927711527724894,-1.8868806978116337,-1.156538417616681,-1.0067194677525406,-1.3000393660017724,-1.554950062258678,5.1365929295789625,-1.9313295005348017,13.60054145333623,-5.371924051310099
213144,,-7.580559727590375,6.971352413527402,-4.000459457222881,0.9507177854157052,-6.543705191134946,-3.027831506205953,-2.641258500513481,-4.018050651193611,-3.942235848707538,-1.100332594941544,5.222752720232577,-2.469795848577988,10.227583607212464,-4.651378502920574
213394,,-5.055401086407144,5.03121758710542,-6.170091065909488,2.170832823132974,-3.628250781111093,-1.3402362832330468,-1.952305838100644,-5.091968338153078,-4.500875236102095,0.1698619197817296,5.078538374137756,-3.580474208820339,12.025476747333457,-7.02124493953713
213644,,-4.764054084215667,7.113233090494255,-4.590554952566896,-0.2841408878906877,-1.17999645064381,-0.5713160150204093,-2.571530672619762,-5.702448365035174,-5.471202983731704,-0.5710185827675601,5.046944140017509,-4.707057168664718,14.153200323440773,-4.446089159059171
213894,,-6.1785303852202125,8.960604501266978,-6.385185074094068,1.557189814368585,-4.282981970777771,3.017938503576402,-0.1299876468702724,-10.221636601566953,-10.097639132274791,-1.4987132563439785,5.279614150805836,-4.335541994713834,12.734094814328108,-6.065712026796868
214144,,-6.640407508556963,6.433473316371111,-7.043425529490729,-0.7646345254662343,-5.225564358920176,-0.1602734422373392,-2.728609530395743,-8.993954017234865,-6.874601778154784,-1.5424232215706657,4.807357920017854,-6.886070979662327,11.00748639043175,-8.03952204855536
214394,,-2.7832779476114933,4.774227138416176,-7.5479100272015165,-2.3905898224160964,-3.126517555522117,-1.7962017128951904,-4.517029899526797,-5.8495655137813145,-3.910941131607739,-3.6199377431214126,9.892347699446644,-7.944012696710252,9.841611531527423,-7.234188439509239
214644,,-2.275891691411672,8.088839199899304,-6.590967987037511,-1.0980576880392754,-3.910028547056971,0.3059960263409472,-1.2821195695616532,-4.549532263396313,-1.9822905514986315,0.4652928209447616,11.980813347850685,-6.230451705232531,10.34570902547101,-3.598536117874767
