timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
273865,,-7.693995933112925,1.2745403581142902,-11.62422169829662,-3.21151652239036,-3.308356220131902,-2.4325926427623887,-8.429716243049493,-4.443151491530584,-0.624383751744942,-2.127259577923992,-5.587922686916647,-11.871752794996004,2.8211467472222926,-11.40397009514346
274115,D,-6.764677667058039,-0.5822030812476642,-11.452448594296207,-4.642894869701761,-1.8353842311577264,-1.3227671157302363,-6.360414950216695,-4.829824932038226,-1.914816079222932,-5.518674833382772,-4.732464693560964,-11.08732929537728,3.208656548521952,-7.18108323986256
274364,,-9.145105923101584,-1.9603804606669288,-10.330410746910427,-5.520273302283531,-6.464445263837395,-3.2858971595880613,-9.213505256227304,-8.512685014895023,-4.414287181659912,-3.871803755447842,-4.061298275781247,-13.34437210468127,-0.8433308305826109,-7.221660210845395
274614,,-10.093557215211366,1.530075140174526,-11.144788070997784,-7.31410353784306,-5.088442185485437,-6.184718269326581,-11.30039716712395,-7.908606285236842,-6.607247800912209,-4.905963693831293,-6.8566691418886405,-12.431225818319456,-3.0185762362430686,-7.470027231844677
274864,,-8.881510714269947,4.445513272157459,-8.551611202697252,-9.431292228796751,-5.406908401673528,-6.086851662798116,-7.80086325597053,-4.602108103787643,-6.711161974310277,-6.506602997753117,-7.353643300365851,-9.056275259913924,-4.857463405874317,-5.911140813950891
275114,,-5.880467178850475,3.979977322505124,-8.33185950307759,-6.3001014498133525,-7.095347332015669,-5.583288034139553,-4.302595183781812,-7.3299712487221855,-5.7544301739375845,-4.144777337298923,-8.153504439539853,-6.778261097136244,-0.6210021964529971,-6.560982729455488
275364,,-9.030016992353744,2.9993331255985285,-10.759612886047824,-4.357027861579202,-5.037928801635952,-4.970979499822538,-2.6524080133758723,-5.471746277644735,-3.2165517139619526,-5.38285673759201,-6.430826890343722,-7.317245194917287,2.134769884153471,-6.599673200189452
275614,,-10.4792540679432,-0.4331548782341694,-10.541144345448044,-6.749808597132096,-3.84246909926735,-2.6674159809921782,-3.5324019195093745,-2.9150680222193315,-4.675948339390869,-5.728409747138338,-5.475534282126684,-8.090034928389375,-0.3929074252025802,-5.7564990702574015
275864,,-6.296909021642722,-1.992994038263462,-9.71486457253773,-4.734342607839492,-3.777563493491005,-3.136483653283574,-3.342850066024324,-7.020147585458753,-6.696976630199942,-6.646524989474293,-4.93830854091404,-6.890032459405178,2.1476666290459527,-3.575661450867763
276114,,-5.892443844367924,1.3465110656956218,-8.360516264478184,-2.425764557600756,-5.67187261512236,-8.190501151505437,-5.451924069378782,-5.004633682381501,-3.3458175698865644,-7.591123647483408,-6.626767022961265,-9.944636372158929,2.953976417715944,-6.072118744716634
276363,,-5.486845055268908,2.177856321386951,-9.265451878137316,-2.967233521720471,-7.780239149765874,-10.680001125839564,-8.04941311880047,-3.955601544159509,-2.871174731079922,-8.268371425961831,-13.044411972836851,-10.28085442198842,1.8990465481499257,-8.437656908479866
276613,,-4.405259904690567,1.0869209462282716,-10.180780387921136,-7.842984111313209,-7.869611908901612,-8.269023148689271,-5.8987318529879,-4.730796359052606,-5.861045251295476,-4.945205480453119,-8.177771774347065,-8.232867872844105,-1.7296077921297612,-6.47292844253462
276863,,-4.042545274797162,1.0412215997722516,-13.12260625811178,-12.769491272592106,-8.318828090859668,-6.142471561449513,-6.565694940831834,-6.109084254427666,-7.485251647077349,-4.780799752091792,-3.845051354718976,-13.25349063927112,-1.1672418838222904,-6.236042084911958
277113,,-4.3771678182284095,4.050765427611299,-11.543027647152892,-7.890940755126473,-8.327216603971639,-7.048666572420358,-9.012912972722908,-9.059365476115422,-9.166484869997722,-9.537269137196436,-2.026578380435782,-13.50840413903799,-1.0338871097571911,-6.50880451431926
277363,,-7.18552128285973,3.718360947484733,-11.23990760764157,-8.057586338185097,-8.156565996883444,-9.384562076637224,-8.887043398765513,-6.985421205603414,-7.395623487474792,-5.984102108591999,-5.295763007549859,-12.01991280577593,-1.7997960236304789,-6.651958143688372
277613,,-2.8210234204494657,2.340634903292958,-11.20774385277084,-7.182154358937831,-6.029033035264129,-5.186509991586428,-5.346691423721551,-4.181175589389072,-6.482034941790346,-4.164307788086811,-6.502517247260494,-11.208887827255056,-1.3369067076917271,-5.179814813455758
277863,,-1.9240260931206867,1.8682771648213288,-11.213962658571807,-1.147401218349544,-4.6068705055041,-2.1798999589966668,-4.16198219435847,-6.352131784539207,-4.903580160634189,-5.471364330746097,-4.798312319995757,-8.659281206780276,0.5385600315974036,-5.584364814488358
278113,,-2.979826488369296,0.260450683830441,-12.32121944758065,-1.586900754855147,-2.727458669585036,-2.904578207848914,-1.2940377482620555,-4.675632831140507,-3.0998387724163496,-3.218282326794593,-2.544158292478492,-8.483256449439656,-2.106094659086676,-4.650936693222517
278362,,-3.624461174533482,4.712104544757626,-11.039657372691272,-3.961922102317784,-3.266490127320357,-4.352435846692973,-3.3615997820322208,-2.3302637453113038,-4.103363419231579,-2.7212103403158707,-2.16746342578963,-13.004564078772685,-4.336460158286416,-7.112215535905965
278612,,-3.656138316455896,3.3694368820075487,-11.655057739332191,-7.921840889176343,-5.5095030399267255,-5.064245380390551,-10.04947002541595,-4.418993924003439,-5.976460014852018,-7.522902420065892,-4.233149761223126,-12.775685116754174,-1.5639305735953926,-7.998299497658168
278862,,-3.926145309768825,0.6564977333790458,-10.324342363148116,-10.710315584734897,-2.900158163121596,-5.264748382750146,-7.58810583507838,-7.060134027857755,-6.363551821498338,-6.278057575157407,-7.770197116399414,-9.3488911644296,0.9578658996154836,-5.199630062839676
279112,,-6.244564368927957,1.6984631798628835,-10.491823736942186,-9.345520966890213,-5.086582637135101,-5.45923397978576,-6.777970763567699,-9.701791071833064,-5.965665853287274,-5.893731148684295,-7.766590904794228,-10.918163581320792,2.6003198249772046,-4.861046621527694
279362,,-8.28180798249831,-1.644721681658783,-10.57236274164845,-6.794218493131217,-6.765484421382608,-6.407086121286888,-5.985691284098639,-10.14979900173252,-6.339969303315304,-9.171528392051393,-7.13345598968837,-12.520386168066784,0.7571639669396036,-9.54428415169626
279612,,-6.616415549920623,-1.264533095056992,-8.95108466004672,-5.417653162060752,-6.783003180120827,-4.945213322877215,-7.431368096721207,-6.652113471804818,-3.587296797304353,-7.29852129659095,-6.322137337283044,-11.64830469358954,-0.897633604887498,-7.167931698595891
279862,,-4.851332191201736,0.0951769809196473,-11.226025710044002,-10.862975515657434,-8.617934367021924,-5.241021597727959,-5.008474741650635,-3.8781128656629695,-6.158902923516473,-8.940891486657653,-5.187774248684346,-11.199952350785768,-0.8164285199798758,-6.513442588032953
280112,,-6.133999155067501,0.560101642830057,-12.42737528977947,-9.207026909203822,-5.114191934271308,-4.831667220144168,-5.135418431694438,-3.065196608256588,-8.96582423578478,-10.999885002643978,-4.379395693311874,-10.27171399307343,-0.40431912317098,-7.345286510222478
280361,,-6.894097337594319,2.9262442980471204,-10.007781227700852,-4.323894390706907,-5.71151576911508,-7.787849691825416,-7.549445943834869,-5.159464781803244,-9.618650777357091,-9.08799208970512,-6.004428749935526,-7.630643080722255,1.656240500688582,-7.767438798309362
280611,,-4.443278913391992,3.9583854923296986,-9.56589038460152,-2.2978380203036943,-4.226024028894944,-9.76080751482704,-10.30781012236865,-2.2279729109632957,-5.599151630501781,-8.529648352756153,-5.585402938815857,-8.871577424951798,3.743435003381284,-6.743224349645855
280861,,-5.423414556924558,4.363798903109969,-11.213184891918438,-4.365476751858187,-3.100058874046154,-4.678344037691336,-6.878541411432612,-2.7036160102730027,-4.159738064513887,-6.459477921369359,-4.678510459567268,-10.798714082328631,0.4678430185151682,-8.566968757950598
281111,,-6.4201815087690175,1.6841672641589556,-11.763450878607962,-10.192910125191254,-7.369214210567967,-5.989122252030874,-5.045539865981199,-4.422690601408793,-6.306114105849835,-7.457640685111752,-3.9556434538185408,-12.89999658933481,-1.0436489338938977,-6.848232391834159
281361,,-7.036227315261815,0.2687403557658629,-11.627599989610797,-10.594922699104004,-11.178347532743862,-8.052679154666041,-5.278642018503767,-4.377070775107949,-9.68562473721182,-9.62040731834347,-7.07609635868964,-12.024654441620047,-0.8623231506099571,-6.272322121796248
281611,,-7.680101900861825,4.321836231034254,-12.450359386350764,-6.219589305952785,-6.727209130592416,-7.006068515104825,-6.441277407236244,-5.946967934752429,-8.924506276793048,-7.151617089244184,-4.986925962857887,-9.6641398013074,2.161282378832557,-5.058167710087796
281861,,-4.991385470567048,3.4725314941469883,-11.363954982566003,-7.371136583212229,-4.60211546296922,-5.99374338022306,-10.698630654110596,-4.861278244780659,-6.997845190392717,-5.629461753378719,-6.167952674876465,-8.324061479139946,3.6300451758650985,-7.371513095657868
282111,,-1.4392391547044272,2.800926911572179,-8.090369037604718,-5.014763330619622,-3.818675434209066,-6.3001431803745565,-8.271594629901694,-3.546849651879378,-6.419212803680029,-5.411848275566084,-5.624512651154795,-11.122559601800155,3.6282403438497033,-6.588932613725454
282361,,-4.685091198141911,1.208414479805737,-7.488552087040805,-3.86705755008687,-5.456385444730419,-6.693968956332521,-7.762747975456276,-3.537224579864117,-5.899990805638846,-4.680090024611161,-2.898354409203141,-14.186067164658343,0.8636870788561852,-4.750875891813177
282610,,-9.4568995097193,2.014788373699239,-8.684957913848471,-4.858757573717635,-6.814155081141406,-7.685138165276594,-7.938367039727996,-6.763227786501568,-4.404525955634472,-6.08844557670481,-8.621981850473158,-12.513962202718984,0.6038015491676578,-10.434670825834718
282860,,-6.271022767257303,1.7034285193429408,-11.642921495337884,-4.693778685496354,-2.821709522941778,-2.649664589344709,-5.367092015461604,-1.9092645017619103,-1.4196346673479248,-2.680042264986005,-4.651742203956175,-6.867313519282879,3.6512198349164047,-4.855963867437016
283110,,0.67756947499542,9.049442087265271,-3.470614828103755,8.953656606559557,1.0739957431108444,1.8345932582235316,-1.186737685621816,1.4018822573796412,-1.250316312019026,-1.9986867550550864,4.745294461017275,-0.2063004354555712,10.456883184693655,4.679320767130885
283360,,1.8048363223296549,10.075065717124865,3.5555017758359693,10.856330648417092,-0.3649078223729854,0.8666137222659359,-1.9403268730158605,-1.7570504400593083,-5.183009587636955,-6.854776265198451,4.266623532731239,-0.6704428053034093,9.289223584044793,3.7345718728342696
283610,,-3.082013446089989,5.687376894514815,0.0120287516895448,2.258214050668035,-5.149346942979493,-4.787857190327902,-4.964501851810117,-4.43650459016867,-8.092726055825024,-8.950874689565865,-3.373541494916876,-6.579533247394119,-1.448896499524324,-6.033635340384242
283860,,-6.180269987765579,1.8059002995277145,-12.210204227725384,-4.74932618894329,-8.932462052311529,-7.92008842091399,-9.784522130494226,-8.14296560183288,-10.059745249144369,-10.318801485013926,-7.34714626087853,-12.384929032796258,-1.5054098393938915,-9.215517671384518
284110,,-4.898501631488123,1.5627791982967645,-10.673096020934036,-4.141404485802834,-6.762969001119513,-8.389504241012775,-11.96819584376658,-8.339078541383277,-8.222751779817614,-7.549483674625125,-8.229153965885367,-8.608475492214549,1.441176640423839,-6.2102700423907375
284360,,-4.3342585023391775,2.6449267157750613,-6.396346940360239,-4.0452382332135,-9.4275935091713,-5.895452044662969,-5.056501816277335,-7.2379234603147395,-6.623913905402389,-7.757063782262388,-8.040863691367939,-7.589001982764602,3.62145273780126,-7.7670674515463
284609,,-4.54612297837037,-1.1500910468643148,-9.699929659525848,-7.119604519225756,-11.852293055619924,-5.995610422700857,-6.144619040769497,-8.424086986451352,-8.962119178536405,-11.548314079031307,-10.841609107759483,-12.528089748419768,2.813186586916851,-8.654551234514443
284859,,-3.5714982920303573,-3.262623884284916,-8.004764879301845,-0.7847019361358288,-7.87596060960229,-3.872016979096896,-3.99543090974313,-5.002981455228422,-8.165128099556744,-8.851586580319264,-4.11349486289197,-12.1498259820973,2.9106339151362266,-7.448169050364307
285109,,-6.992358907956043,0.8395103545828793,-8.05877768339739,-2.836929425013884,-6.428647789433146,-2.1692115459878294,-2.858793049193012,-5.349774285970207,-9.234952450144975,-8.436601556342193,-1.5415103878131744,-9.98337340184607,3.9075004263246895,-6.887805088755749
285359,,-10.381841039209515,0.9274853813123614,-11.237832791585848,-8.296168870873172,-7.4136871375037,-3.4801999388659546,-6.55326768969045,-7.664773470933318,-11.188758396941497,-11.286120053289768,-4.69638810026017,-11.31219899365089,0.9052329272890808,-9.273040114191852
285609,,-6.933479263166678,-2.8423997568293435,-11.552495584311512,-7.53667434434429,-8.545473864697016,-4.795037756810412,-7.301861949340569,-6.503731987326536,-7.966565767181847,-11.217998194404515,-6.863210885399312,-11.79334783379261,1.1605995096980246,-7.912404675216786
285859,,-6.152570572290937,-4.0250067469009405,-10.06511756463253,-7.419521006405178,-10.505180033129385,-9.571635742830605,-5.4244329888181735,-5.718536905148274,-7.220856267006991,-3.824671528827464,-6.315681876176069,-11.434363064518514,2.26230545736436,-4.922454874161212
286109,,-3.3700692524229514,-4.072038870189928,-7.155648237927991,-9.19017642165747,-8.090134358286495,-9.306218070090765,-6.965427019058015,-3.949577771213611,-6.280182234603649,-4.815394491857163,-6.759693697686827,-10.252147812051424,2.154831594714389,-7.0175008069860905
286359,,-3.6580636503163095,-5.908088869074884,-8.73212564554959,-10.145280150839447,-9.684004006512223,-8.19182535452947,-10.032025795539116,-4.528390910191234,-6.698371058635098,-7.007665711524968,-6.042169569013364,-13.471674074465325,-0.5817171338350172,-9.486774711413103
286608,,-6.136351442203085,-1.1076433217137085,-17.520319389464305,-8.899252800769622,-7.788742611326775,-6.510212063200143,-7.712646849991992,-7.941635986279069,-10.195685727961958,-8.301993485798976,-11.167201307649972,-12.64020569434939,0.6415022675931106,-8.41804951900507
286858,,-6.37573062520509,0.307243209788019,-18.28283231147656,-6.904911846825046,-5.806532904452478,-5.096088658003931,-6.173820701321454,-10.237047731669458,-9.020084759224122,-9.40762415196639,-15.356043582267043,-13.807057501384383,2.995059134703334,-7.590531808454342
287108,,-6.696988134594541,1.9967884240316056,-15.885764704931622,-6.379997963391287,-7.123890225006491,-6.49876484285489,-5.804642498117525,-13.587332336068377,-6.45798019142606,-7.734543878871508,-5.848641830464412,-14.583776777440407,2.0793202153624293,-9.159762477891134
287358,,-4.758304413344123,3.203504453019645,-12.551951968765236,-5.497911905465771,-8.711819924387518,-6.38848508097944,-5.399582101414918,-11.206371607631748,-7.286377424553004,-6.674475009464116,-4.646759031404022,-11.150507942875809,-2.4142821109177164,-4.277663771327179
287608,,-5.494966233678741,1.341763055991945,-11.244062930507273,-8.077457539857743,-8.403366647518451,-4.925947906346797,-8.436429489982803,-9.986205713273996,-9.092234710543748,-5.884933519355906,-4.126639958023429,-9.63194397962064,-4.03620318811989,-4.252279302732605
287858,,-6.8188662931088935,1.8086200982857716,-13.400662282433585,-6.693489136366486,-6.333445828333271,-3.218857713730463,-4.958711045295848,-10.613465710643528,-14.78169863813148,-5.495661003446487,-4.788356925136703,-10.907795094922326,1.2307226898309005,-6.137496471068219
288108,,-4.108694779935384,1.2915322290346944,-11.356818537561804,-5.985911350646205,-7.855126024762475,-3.737643446217733,-4.405705566300176,-7.595660150645093,-13.728368500651662,-7.623289329032956,-3.396672335314381,-10.139362227330686,3.81454226088008,-10.651015848027916
